lat,long,elev,timediff
408650097,-778357719,3392,0:07:09.980000
408650049,-778357918,3392,0:07:10.080000
408650002,-778358116,3392,0:07:10.180000
408649953,-778358314,3391,0:07:10.280000
408649905,-778358513,3391,0:07:10.380000
408649857,-778358710,3391,0:07:10.480000
408649808,-778358906,3391,0:07:10.580000
408649760,-778359102,3390,0:07:10.680000
408649713,-778359302,3390,0:07:10.790000
408649662,-778359495,3390,0:07:10.880000
408649613,-778359689,3390,0:07:10.980000
408649562,-778359883,3389,0:07:11.080000
408649512,-778360076,3389,0:07:11.180000
408649460,-778360271,3389,0:07:11.280000
408649409,-778360462,3388,0:07:11.380000
408649357,-778360655,3388,0:07:11.480000
408649302,-778360847,3388,0:07:11.580000
408649248,-778361038,3388,0:07:11.680000
408649194,-778361233,3388,0:07:11.790000
408649136,-778361422,3388,0:07:11.880000
408649079,-778361611,3387,0:07:11.990000
408649020,-778361802,3387,0:07:12.080000
408648960,-778361991,3387,0:07:12.180000
408648897,-778362179,3387,0:07:12.280000
408648834,-778362367,3386,0:07:12.380000
408648770,-778362553,3386,0:07:12.480000
408648704,-778362738,3386,0:07:12.580000
408648636,-778362924,3386,0:07:12.680000
408648569,-778363111,3386,0:07:12.800000
408648497,-778363295,3385,0:07:12.910000
408648427,-778363476,3385,0:07:12.980000
408648354,-778363661,3385,0:07:13.080000
408648282,-778363842,3385,0:07:13.180000
408648209,-778364024,3385,0:07:13.280000
408648134,-778364204,3385,0:07:13.380000
408648060,-778364382,3384,0:07:13.480000
408647982,-778364562,3384,0:07:13.580000
408647905,-778364739,3384,0:07:13.680000
408647830,-778364922,3383,0:07:13.780000
408647747,-778365097,3383,0:07:13.880000
408647665,-778365273,3383,0:07:13.990000
408647585,-778365444,3383,0:07:14.080000
408647499,-778365621,3383,0:07:14.180000
408647414,-778365793,3383,0:07:14.280000
408647326,-778365964,3383,0:07:14.380000
408647237,-778366133,3383,0:07:14.480000
408647146,-778366300,3382,0:07:14.580000
408647146,-778366300,3382,0:07:14.680000
408646964,-778366632,3382,0:07:14.780000
408646964,-778366632,3382,0:07:14.880000
408646769,-778366951,3381,0:07:14.980000
408646769,-778366951,3381,0:07:15.090000
408646571,-778367270,3381,0:07:15.180000
408646470,-778367424,3381,0:07:15.280000
408646371,-778367579,3381,0:07:15.390000
408646371,-778367579,3381,0:07:15.480000
408646168,-778367888,3381,0:07:15.580000
408646064,-778368039,3381,0:07:15.680000
408645966,-778368198,3381,0:07:15.780000
408645856,-778368341,3381,0:07:15.890000
408645750,-778368487,3381,0:07:15.980000
408645645,-778368631,3380,0:07:16.080000
408645536,-778368775,3380,0:07:16.180000
408645427,-778368918,3380,0:07:16.280000
408645320,-778369057,3380,0:07:16.380000
408645210,-778369196,3380,0:07:16.480000
408645100,-778369331,3379,0:07:16.580000
408644989,-778369466,3379,0:07:16.680000
408644880,-778369607,3379,0:07:16.780000
408644766,-778369736,3379,0:07:16.880000
408644654,-778369866,3379,0:07:16.980000
408644541,-778369995,3379,0:07:17.080000
408644425,-778370124,3378,0:07:17.180000
408644310,-778370250,3378,0:07:17.280000
408644195,-778370370,3378,0:07:17.390000
408644195,-778370370,3378,0:07:17.490000
408644078,-778370494,3378,0:07:17.590000
408643962,-778370613,3377,0:07:17.680000
408643845,-778370732,3377,0:07:17.780000
408643732,-778370860,3377,0:07:17.880000
408643613,-778370972,3377,0:07:17.980000
408643495,-778371089,3377,0:07:18.080000
408643378,-778371207,3377,0:07:18.190000
408643259,-778371322,3377,0:07:18.290000
408643138,-778371429,3376,0:07:18.390000
408643018,-778371536,3376,0:07:18.480000
408642898,-778371636,3377,0:07:18.580000
408642775,-778371731,3377,0:07:18.680000
408642655,-778371837,3376,0:07:18.780000
408642526,-778371939,3376,0:07:18.880000
408642404,-778372024,3376,0:07:18.980000
408642279,-778372123,3376,0:07:19.080000
408642155,-778372210,3376,0:07:19.180000
408642028,-778372296,3376,0:07:19.280000
408641902,-778372384,3376,0:07:19.380000
408641773,-778372464,3376,0:07:19.480000
408641647,-778372544,3375,0:07:19.580000
408641523,-778372626,3376,0:07:19.680000
408641392,-778372698,3375,0:07:19.780000
408641264,-778372781,3375,0:07:19.880000
408641135,-778372850,3375,0:07:19.980000
408641006,-778372919,3375,0:07:20.080000
408640880,-778372987,3375,0:07:20.180000
408640751,-778373054,3375,0:07:20.280000
408640622,-778373118,3374,0:07:20.390000
408640492,-778373178,3374,0:07:20.480000
408640364,-778373237,3374,0:07:20.580000
408640234,-778373295,3374,0:07:20.680000
408640105,-778373349,3373,0:07:20.780000
408639978,-778373413,3373,0:07:20.890000
408639847,-778373457,3373,0:07:20.980000
408639717,-778373504,3372,0:07:21.080000
408639586,-778373554,3372,0:07:21.180000
408639459,-778373607,3372,0:07:21.280000
408639329,-778373646,3372,0:07:21.380000
408639203,-778373684,3372,0:07:21.480000
408639068,-778373730,3371,0:07:21.580000
408638941,-778373769,3371,0:07:21.680000
408638812,-778373801,3371,0:07:21.780000
408638681,-778373846,3371,0:07:21.880000
408638552,-778373869,3371,0:07:21.980000
408638423,-778373901,3370,0:07:22.080000
408638294,-778373931,3370,0:07:22.180000
408638163,-778373953,3370,0:07:22.280000
408638034,-778373979,3370,0:07:22.380000
408637904,-778374002,3370,0:07:22.480000
408637775,-778374022,3370,0:07:22.580000
408637648,-778374042,3369,0:07:22.680000
408637520,-778374064,3369,0:07:22.780000
408637392,-778374093,3369,0:07:23.190000
408637263,-778374105,3369,0:07:23.200000
408637138,-778374120,3368,0:07:23.340000
408637008,-778374136,3368,0:07:23.430000
408636881,-778374151,3368,0:07:23.520000
408636756,-778374162,3368,0:07:23.610000
408636628,-778374173,3367,0:07:23.620000
408636503,-778374185,3368,0:07:23.810000
408636377,-778374193,3368,0:07:23.820000
408636247,-778374199,3367,0:07:23.840000
408636119,-778374215,3367,0:07:23.880000
408635994,-778374217,3367,0:07:23.980000
408635864,-778374222,3367,0:07:24.080000
408635736,-778374224,3366,0:07:24.180000
408635606,-778374229,3366,0:07:24.280000
408635477,-778374228,3366,0:07:24.380000
408635348,-778374225,3366,0:07:24.490000
408635218,-778374225,3366,0:07:24.580000
408635088,-778374220,3366,0:07:24.680000
408634957,-778374216,3366,0:07:24.780000
408634826,-778374214,3365,0:07:24.880000
408634693,-778374202,3365,0:07:24.980000
408634562,-778374190,3365,0:07:25.080000
408634432,-778374178,3365,0:07:25.180000
408634299,-778374166,3365,0:07:25.280000
408634168,-778374150,3364,0:07:25.390000
408634034,-778374132,3364,0:07:25.480000
408633904,-778374116,3364,0:07:25.580000
408633770,-778374095,3364,0:07:25.680000
408633637,-778374072,3364,0:07:25.780000
408633502,-778374056,3364,0:07:25.880000
408633369,-778374027,3363,0:07:25.980000
408633233,-778374000,3363,0:07:26.080000
408633101,-778373973,3363,0:07:26.180000
408632967,-778373945,3362,0:07:26.280000
408632833,-778373913,3362,0:07:26.380000
408632699,-778373882,3362,0:07:26.480000
408632566,-778373848,3362,0:07:26.580000
408632432,-778373812,3362,0:07:26.680000
408632296,-778373773,3362,0:07:26.780000
408632165,-778373741,3361,0:07:26.880000
408632028,-778373697,3362,0:07:26.980000
408631894,-778373654,3361,0:07:27.080000
408631759,-778373610,3361,0:07:27.180000
408631626,-778373562,3361,0:07:27.280000
408631493,-778373517,3361,0:07:27.380000
408631359,-778373468,3361,0:07:27.480000
408631227,-778373416,3360,0:07:27.580000
408631093,-778373364,3360,0:07:27.680000
408630964,-778373310,3360,0:07:27.780000
408630831,-778373260,3360,0:07:27.790000
408630696,-778373200,3360,0:07:27.980000
408630564,-778373142,3359,0:07:28.080000
408630433,-778373082,3359,0:07:28.180000
408630301,-778373021,3359,0:07:28.280000
408630172,-778372959,3359,0:07:28.380000
408630040,-778372892,3359,0:07:28.400000
408629911,-778372825,3359,0:07:28.600000
408629781,-778372759,3358,0:07:28.680000
408629651,-778372689,3358,0:07:28.780000
408629522,-778372618,3358,0:07:28.880000
408629394,-778372545,3358,0:07:28.990000
408629264,-778372470,3358,0:07:29.080000
408629137,-778372392,3358,0:07:29.180000
408629010,-778372314,3357,0:07:29.290000
408628882,-778372236,3357,0:07:29.300000
408628756,-778372154,3357,0:07:29.530000
408628629,-778372071,3357,0:07:29.580000
408628504,-778371988,3357,0:07:29.680000
408628379,-778371902,3357,0:07:29.780000
408628251,-778371821,3357,0:07:29.880000
408628129,-778371727,3357,0:07:30
408628004,-778371640,3357,0:07:30.080000
408627882,-778371549,3357,0:07:30.190000
408627759,-778371454,3357,0:07:30.280000
408627636,-778371358,3357,0:07:30.380000
408627516,-778371262,3356,0:07:30.480000
408627394,-778371162,3356,0:07:30.580000
408627274,-778371062,3356,0:07:30.680000
408627155,-778370962,3356,0:07:30.780000
408627035,-778370863,3356,0:07:30.880000
408626919,-778370753,3356,0:07:30.980000
408626802,-778370646,3356,0:07:31.080000
408626687,-778370538,3356,0:07:31.180000
408626574,-778370429,3356,0:07:31.280000
408626462,-778370321,3356,0:07:31.380000
408626351,-778370206,3356,0:07:31.480000
408626241,-778370091,3356,0:07:31.580000
408626131,-778369977,3356,0:07:31.680000
408626022,-778369861,3356,0:07:31.780000
408625915,-778369746,3356,0:07:31.880000
408625809,-778369623,3356,0:07:31.980000
408625702,-778369505,3356,0:07:32.080000
408625598,-778369383,3356,0:07:32.180000
408625496,-778369261,3356,0:07:32.280000
408625394,-778369137,3356,0:07:32.380000
408625294,-778369011,3356,0:07:32.480000
408625193,-778368885,3356,0:07:32.580000
408625095,-778368756,3356,0:07:32.680000
408624999,-778368625,3356,0:07:32.780000
408624898,-778368502,3357,0:07:32.880000
408624806,-778368367,3357,0:07:32.980000
408624713,-778368235,3357,0:07:33.080000
408624620,-778368103,3356,0:07:33.180000
408624530,-778367970,3357,0:07:33.280000
408624440,-778367837,3357,0:07:33.380000
408624351,-778367701,3357,0:07:33.480000
408624266,-778367563,3357,0:07:33.580000
408624181,-778367428,3357,0:07:33.680000
408624096,-778367291,3357,0:07:33.780000
408624010,-778367155,3357,0:07:33.890000
408623930,-778367015,3357,0:07:33.980000
408623848,-778366876,3356,0:07:34.080000
408623769,-778366737,3356,0:07:34.180000
408623692,-778366598,3356,0:07:34.280000
408623615,-778366457,3357,0:07:34.390000
408623541,-778366317,3357,0:07:34.480000
408623466,-778366175,3356,0:07:34.580000
408623394,-778366033,3357,0:07:34.680000
408623321,-778365891,3357,0:07:34.780000
408623247,-778365749,3356,0:07:34.880000
408623178,-778365607,3357,0:07:34.990000
408623107,-778365466,3357,0:07:35.080000
408623037,-778365323,3357,0:07:35.180000
408622968,-778365181,3357,0:07:35.280000
408622898,-778365039,3357,0:07:35.380000
408622833,-778364896,3357,0:07:35.480000
408622766,-778364752,3356,0:07:35.580000
408622702,-778364610,3357,0:07:35.680000
408622638,-778364461,3357,0:07:35.780000
408622570,-778364318,3357,0:07:35.880000
408622511,-778364170,3357,0:07:35.980000
408622452,-778364024,3357,0:07:36.080000
408622392,-778363877,3357,0:07:36.180000
408622336,-778363729,3357,0:07:36.280000
408622283,-778363580,3357,0:07:36.400000
408622232,-778363429,3357,0:07:36.480000
408622179,-778363282,3357,0:07:36.580000
408622131,-778363132,3356,0:07:36.680000
408622086,-778362979,3356,0:07:36.690000
408622036,-778362832,3357,0:07:36.800000
408621994,-778362679,3357,0:07:36.880000
408621953,-778362528,3357,0:07:36.980000
408621915,-778362374,3357,0:07:37.080000
408621878,-778362220,3356,0:07:37.180000
408621845,-778362066,3356,0:07:37.290000
408621814,-778361910,3356,0:07:37.380000
408621786,-778361755,3356,0:07:37.490000
408621760,-778361603,3356,0:07:37.580000
408621737,-778361446,3355,0:07:37.690000
408621712,-778361291,3355,0:07:37.790000
408621696,-778361132,3355,0:07:37.970000
408621680,-778360977,3354,0:07:38.160000
408621665,-778360822,3354,0:07:38.260000
408621654,-778360666,3354,0:07:38.290000
408621641,-778360513,3354,0:07:38.350000
408621630,-778360356,3354,0:07:38.390000
408621619,-778360203,3353,0:07:38.560000
408621611,-778360047,3353,0:07:38.620000
408621600,-778359894,3353,0:07:38.760000
408621585,-778359741,3353,0:07:38.960000
408621583,-778359587,3352,0:07:39.160000
408621575,-778359434,3352,0:07:39.180000
408621569,-778359281,3352,0:07:39.200000
408621567,-778359131,3352,0:07:39.370000
408621563,-778358979,3352,0:07:39.390000
408621558,-778358823,3351,0:07:39.440000
408621557,-778358672,3352,0:07:39.580000
408621560,-778358520,3351,0:07:39.780000
408621559,-778358370,3351,0:07:39.790000
408621556,-778358218,3351,0:07:39.980000
408621558,-778358071,3351,0:07:40.040000
408621562,-778357921,3351,0:07:40.190000
408621567,-778357773,3351,0:07:40.230000
408621567,-778357625,3351,0:07:40.390000
408621572,-778357477,3351,0:07:40.410000
408621576,-778357330,3351,0:07:40.440000
408621579,-778357183,3350,0:07:40.600000
408621584,-778357038,3350,0:07:40.610000
408621591,-778356892,3351,0:07:40.800000
408621593,-778356745,3351,0:07:40.810000
408621605,-778356601,3351,0:07:41.010000
408621613,-778356457,3351,0:07:41.060000
408621623,-778356313,3351,0:07:41.210000
408621635,-778356170,3351,0:07:41.230000
408621651,-778356030,3352,0:07:41.420000
408621663,-778355890,3352,0:07:41.430000
408621677,-778355747,3352,0:07:41.480000
408621697,-778355606,3352,0:07:41.630000
408621715,-778355468,3352,0:07:41.830000
408621732,-778355325,3352,0:07:41.840000
408621756,-778355189,3352,0:07:42.030000
408621779,-778355051,3352,0:07:42.240000
408621800,-778354915,3352,0:07:42.250000
408621823,-778354776,3351,0:07:42.440000
408621849,-778354642,3351,0:07:42.460000
408621874,-778354506,3351,0:07:42.640000
408621902,-778354372,3352,0:07:42.660000
408621927,-778354238,3352,0:07:42.680000
408621959,-778354106,3352,0:07:42.690000
408621987,-778353970,3352,0:07:42.850000
408622021,-778353840,3352,0:07:42.900000
408622056,-778353711,3352,0:07:43.260000
408622092,-778353585,3352,0:07:43.270000
408622124,-778353451,3352,0:07:43.330000
408622161,-778353326,3352,0:07:43.460000
408622200,-778353203,3353,0:07:43.480000
408622240,-778353076,3353,0:07:43.520000
408622279,-778352955,3353,0:07:43.670000
408622319,-778352832,3353,0:07:43.880000
408622358,-778352707,3354,0:07:43.890000
408622405,-778352591,3354,0:07:44.130000
408622449,-778352474,3354,0:07:44.280000
408622499,-778352362,3354,0:07:44.300000
408622545,-778352248,3354,0:07:44.310000
408622592,-778352138,3355,0:07:44.330000
408622643,-778352029,3355,0:07:44.370000
408622702,-778351928,3355,0:07:44.470000
408622753,-778351825,3355,0:07:44.570000
408622807,-778351724,3355,0:07:44.670000
408622861,-778351622,3356,0:07:44.740000
408622923,-778351533,3356,0:07:44.840000
408622983,-778351441,3356,0:07:44.940000
408623045,-778351353,3356,0:07:45.050000
408623108,-778351271,3356,0:07:45.160000
408623175,-778351189,3357,0:07:45.350000
408623245,-778351110,3356,0:07:45.360000
408623310,-778351034,3356,0:07:45.450000
408623383,-778350964,3357,0:07:45.550000
408623453,-778350897,3357,0:07:45.650000
408623520,-778350821,3357,0:07:45.740000
408623597,-778350760,3356,0:07:45.840000
408623673,-778350702,3357,0:07:45.940000
408623673,-778350702,3357,0:07:46.040000
408623746,-778350654,3357,0:07:46.140000
408623820,-778350601,3357,0:07:46.240000
408623897,-778350546,3357,0:07:46.340000
408623977,-778350504,3358,0:07:46.440000
408624057,-778350467,3358,0:07:46.550000
408624133,-778350426,3358,0:07:46.640000
408624212,-778350389,3358,0:07:46.740000
408624286,-778350344,3359,0:07:46.840000
408624370,-778350325,3358,0:07:46.950000
408624449,-778350294,3359,0:07:47.040000
408624529,-778350271,3359,0:07:47.140000
408624609,-778350251,3359,0:07:47.240000
408624688,-778350226,3359,0:07:47.340000
408624766,-778350206,3359,0:07:47.440000
408624846,-778350190,3359,0:07:47.550000
408624925,-778350178,3359,0:07:47.660000
408625003,-778350167,3359,0:07:47.740000
408625084,-778350141,3360,0:07:47.840000
408625162,-778350142,3360,0:07:47.940000
408625239,-778350130,3360,0:07:48.040000
408625316,-778350124,3360,0:07:48.140000
408625396,-778350124,3360,0:07:48.240000
408625473,-778350123,3360,0:07:48.350000
408625552,-778350125,3360,0:07:48.450000
408625631,-778350118,3360,0:07:48.540000
408625709,-778350118,3360,0:07:48.640000
408625788,-778350122,3361,0:07:48.740000
408625867,-778350117,3361,0:07:48.840000
408625945,-778350126,3361,0:07:48.940000
408626023,-778350124,3361,0:07:49.050000
408626100,-778350124,3361,0:07:49.140000
408626259,-778350135,3361,0:07:49.240000
408626336,-778350137,3361,0:07:49.340000
408626417,-778350141,3362,0:07:49.440000
408626417,-778350141,3362,0:07:49.540000
408626494,-778350147,3362,0:07:49.640000
408626572,-778350148,3362,0:07:49.750000
408626652,-778350142,3362,0:07:49.850000
408626730,-778350153,3362,0:07:49.940000
408626807,-778350156,3362,0:07:50.040000
408626885,-778350158,3362,0:07:50.150000
408626965,-778350158,3362,0:07:50.250000
408627042,-778350159,3363,0:07:50.340000
408627119,-778350163,3363,0:07:50.450000
408627197,-778350163,3363,0:07:50.540000
408627275,-778350164,3363,0:07:50.640000
408627352,-778350164,3363,0:07:50.750000
408627432,-778350165,3363,0:07:50.840000
408627508,-778350164,3363,0:07:50.940000
408627587,-778350163,3363,0:07:51.040000
408627663,-778350160,3363,0:07:51.140000
408627742,-778350156,3363,0:07:51.250000
408627820,-778350151,3363,0:07:51.340000
408627898,-778350146,3363,0:07:51.440000
408627975,-778350140,3363,0:07:51.540000
408628052,-778350130,3363,0:07:51.640000
408628129,-778350122,3363,0:07:51.740000
408628208,-778350112,3364,0:07:51.850000
408628282,-778350100,3364,0:07:51.940000
408628360,-778350087,3364,0:07:52.040000
408628434,-778350074,3364,0:07:52.140000
408628510,-778350061,3364,0:07:52.240000
408628585,-778350042,3364,0:07:52.340000
408628659,-778350027,3364,0:07:52.460000
408628735,-778350010,3364,0:07:52.540000
408628806,-778349991,3364,0:07:52.640000
408628880,-778349970,3364,0:07:52.740000
408628955,-778349953,3364,0:07:52.840000
408629025,-778349929,3364,0:07:53.170000
408629096,-778349904,3364,0:07:53.290000
408629165,-778349880,3364,0:07:53.450000
408629234,-778349853,3365,0:07:53.540000
408629301,-778349825,3365,0:07:53.630000
408629366,-778349797,3365,0:07:53.710000
408629430,-778349767,3365,0:07:53.910000
408629494,-778349733,3365,0:07:54.110000
408629555,-778349701,3365,0:07:54.170000
408629618,-778349672,3365,0:07:54.320000
408629674,-778349635,3365,0:07:54.530000
408629732,-778349604,3366,0:07:54.590000
408629787,-778349569,3366,0:07:54.610000
408629841,-778349533,3366,0:07:54.730000
408629892,-778349500,3366,0:07:54.930000
408629942,-778349465,3366,0:07:54.950000
408629989,-778349430,3366,0:07:54.960000
408630035,-778349395,3366,0:07:55
408630078,-778349362,3366,0:07:55.020000
408630124,-778349333,3366,0:07:55.040000
408630160,-778349299,3366,0:07:55.050000
408630200,-778349265,3366,0:07:55.080000
408630236,-778349234,3366,0:07:55.100000
408630271,-778349202,3366,0:07:55.200000
408630304,-778349172,3366,0:07:55.310000
408630337,-778349141,3366,0:07:55.400000
408630366,-778349113,3366,0:07:55.500000
408630393,-778349084,3366,0:07:55.600000
408630419,-778349056,3366,0:07:55.700000
408630451,-778349032,3367,0:07:55.800000
408630471,-778349007,3367,0:07:55.900000
408630495,-778348979,3367,0:07:56.010000
408630516,-778348953,3366,0:07:56.100000
408630538,-778348924,3367,0:07:56.200000
408630560,-778348897,3367,0:07:56.300000
408630580,-778348871,3367,0:07:56.400000
408630601,-778348843,3367,0:07:56.500000
408630620,-778348811,3367,0:07:56.600000
408630638,-778348783,3367,0:07:56.700000
408630663,-778348751,3367,0:07:56.800000
408630678,-778348726,3367,0:07:56.900000
408630693,-778348694,3367,0:07:57.010000
408630711,-778348666,3367,0:07:57.110000
408630727,-778348638,3368,0:07:57.200000
408630743,-778348608,3367,0:07:57.310000
408630757,-778348577,3367,0:07:57.400000
408630772,-778348547,3367,0:07:57.500000
408630787,-778348516,3367,0:07:57.600000
408630803,-778348483,3367,0:07:57.700000
408630822,-778348445,3368,0:07:57.810000
408630836,-778348407,3368,0:07:57.900000
408630853,-778348368,3368,0:07:58
408630869,-778348327,3368,0:07:58.100000
408630885,-778348282,3368,0:07:58.200000
408630900,-778348238,3368,0:07:58.300000
408630917,-778348191,3368,0:07:58.410000
408630933,-778348140,3368,0:07:58.500000
408630949,-778348091,3368,0:07:58.600000
408630964,-778348036,3368,0:07:58.700000
408630979,-778347984,3368,0:07:58.800000
408630993,-778347921,3369,0:07:58.900000
408631007,-778347863,3368,0:07:59
408631019,-778347801,3369,0:07:59.100000
408631030,-778347737,3368,0:07:59.200000
408631040,-778347674,3368,0:07:59.310000
408631050,-778347606,3369,0:07:59.400000
408631061,-778347537,3369,0:07:59.500000
408631069,-778347468,3369,0:07:59.600000
408631077,-778347396,3368,0:07:59.700000
408631084,-778347325,3369,0:07:59.800000
408631088,-778347245,3369,0:07:59.900000
408631092,-778347167,3369,0:08:00
408631096,-778347089,3369,0:08:00.110000
408631099,-778347008,3369,0:08:00.200000
408631100,-778346927,3369,0:08:00.300000
408631100,-778346845,3369,0:08:00.400000
408631101,-778346760,3369,0:08:00.500000
408631099,-778346672,3369,0:08:00.610000
408631097,-778346587,3369,0:08:00.700000
408631099,-778346504,3369,0:08:00.800000
408631091,-778346410,3369,0:08:00.900000
408631087,-778346320,3369,0:08:01
408631082,-778346228,3369,0:08:01.120000
408631074,-778346135,3369,0:08:01.200000
408631066,-778346044,3369,0:08:01.300000
408631058,-778345952,3369,0:08:01.400000
408631048,-778345861,3369,0:08:01.500000
408631041,-778345771,3369,0:08:01.600000
408631032,-778345680,3369,0:08:01.700000
408631027,-778345592,3369,0:08:01.800000
408631014,-778345497,3369,0:08:01.910000
408631004,-778345408,3369,0:08:02
408630994,-778345314,3369,0:08:02.100000
408630984,-778345219,3369,0:08:02.200000
408630970,-778345128,3369,0:08:02.300000
408630956,-778345032,3369,0:08:02.400000
408630943,-778344933,3369,0:08:02.510000
408630931,-778344842,3369,0:08:02.600000
408630916,-778344742,3369,0:08:02.700000
408630907,-778344643,3370,0:08:02.800000
408630888,-778344547,3370,0:08:02.900000
408630874,-778344445,3370,0:08:03
408630858,-778344347,3370,0:08:03.100000
408630841,-778344246,3369,0:08:03.200000
408630828,-778344144,3370,0:08:03.300000
408630813,-778344044,3370,0:08:03.400000
408630798,-778343942,3369,0:08:03.500000
408630780,-778343837,3369,0:08:03.600000
408630766,-778343735,3369,0:08:03.700000
408630755,-778343628,3369,0:08:03.800000
408630739,-778343521,3369,0:08:03.900000
408630719,-778343417,3369,0:08:04
408630707,-778343311,3369,0:08:04.110000
408630687,-778343203,3369,0:08:04.200000
408630671,-778343098,3369,0:08:04.300000
408630659,-778342988,3369,0:08:04.400000
408630642,-778342880,3369,0:08:04.500000
408630626,-778342774,3369,0:08:04.580000
408630607,-778342667,3369,0:08:04.680000
408630596,-778342557,3369,0:08:04.780000
408630582,-778342448,3369,0:08:04.880000
408630565,-778342337,3369,0:08:04.980000
408630549,-778342228,3369,0:08:05.080000
408630533,-778342121,3369,0:08:05.180000
408630518,-778342013,3369,0:08:05.280000
408630503,-778341903,3369,0:08:05.380000
408630486,-778341795,3369,0:08:05.480000
408630472,-778341684,3369,0:08:05.580000
408630457,-778341575,3369,0:08:05.690000
408630444,-778341463,3369,0:08:05.780000
408630431,-778341351,3369,0:08:05.890000
408630418,-778341239,3369,0:08:05.980000
408630406,-778341126,3369,0:08:06.080000
408630392,-778341016,3369,0:08:06.180000
408630380,-778340903,3368,0:08:06.290000
408630369,-778340791,3369,0:08:06.390000
408630358,-778340680,3369,0:08:06.480000
408630350,-778340566,3369,0:08:06.600000
408630345,-778340455,3369,0:08:06.680000
408630335,-778340344,3369,0:08:06.780000
408630330,-778340227,3368,0:08:06.880000
408630325,-778340115,3369,0:08:07.030000
408630322,-778339999,3368,0:08:07.080000
408630318,-778339885,3368,0:08:07.180000
408630313,-778339771,3368,0:08:07.280000
408630312,-778339655,3368,0:08:07.380000
408630313,-778339542,3368,0:08:07.480000
408630315,-778339429,3368,0:08:07.580000
408630316,-778339314,3368,0:08:07.680000
408630319,-778339199,3368,0:08:07.780000
408630327,-778339084,3368,0:08:07.880000
408630335,-778338971,3368,0:08:08.240000
408630343,-778338860,3368,0:08:08.400000
408630349,-778338745,3368,0:08:08.480000
408630364,-778338635,3367,0:08:08.580000
408630379,-778338524,3368,0:08:08.670000
408630393,-778338411,3368,0:08:08.680000
408630410,-778338301,3368,0:08:08.730000
408630427,-778338189,3367,0:08:08.860000
408630451,-778338081,3368,0:08:09.060000
408630482,-778337973,3368,0:08:09.270000
408630505,-778337865,3368,0:08:09.280000
408630531,-778337757,3367,0:08:09.470000
408630565,-778337652,3368,0:08:09.490000
408630600,-778337547,3368,0:08:09.510000
408630634,-778337447,3368,0:08:09.520000
408630667,-778337343,3368,0:08:09.530000
408630711,-778337244,3368,0:08:09.570000
408630752,-778337147,3368,0:08:09.670000
408630786,-778337046,3368,0:08:09.770000
408630834,-778336957,3368,0:08:09.870000
408630876,-778336862,3368,0:08:09.970000
408630923,-778336768,3368,0:08:10.070000
408630971,-778336679,3368,0:08:10.170000
408631018,-778336589,3368,0:08:10.270000
408631063,-778336499,3368,0:08:10.380000
408631112,-778336410,3368,0:08:10.470000
408631163,-778336324,3367,0:08:10.570000
408631214,-778336235,3368,0:08:10.670000
408631259,-778336139,3368,0:08:10.770000
408631313,-778336052,3367,0:08:10.870000
408631365,-778335964,3367,0:08:10.970000
408631417,-778335875,3367,0:08:11.070000
408631471,-778335789,3368,0:08:11.170000
408631524,-778335695,3367,0:08:11.240000
408631579,-778335602,3368,0:08:11.340000
408631632,-778335514,3368,0:08:11.450000
408631689,-778335423,3368,0:08:11.560000
408631744,-778335329,3368,0:08:11.740000
408631796,-778335235,3368,0:08:11.840000
408631855,-778335146,3368,0:08:11.850000
408631912,-778335052,3368,0:08:11.950000
408631968,-778334958,3368,0:08:12.050000
408632027,-778334862,3369,0:08:12.160000
408632085,-778334767,3368,0:08:12.260000
408632140,-778334673,3369,0:08:12.360000
408632198,-778334578,3368,0:08:12.460000
408632198,-778334578,3368,0:08:12.560000
408632257,-778334481,3368,0:08:12.660000
408632318,-778334384,3369,0:08:12.760000
408632372,-778334283,3369,0:08:12.860000
408632431,-778334187,3369,0:08:12.960000
408632554,-778333991,3369,0:08:13.060000
408632614,-778333888,3368,0:08:13.160000
408632676,-778333789,3369,0:08:13.260000
408632676,-778333789,3369,0:08:13.360000
408632736,-778333690,3369,0:08:13.460000
408632860,-778333486,3369,0:08:13.580000
408632924,-778333387,3369,0:08:13.670000
408632985,-778333284,3369,0:08:13.760000
408633048,-778333180,3369,0:08:13.860000
408633048,-778333180,3369,0:08:13.960000
408633112,-778333076,3369,0:08:14.070000
408633176,-778332973,3369,0:08:14.160000
408633239,-778332867,3369,0:08:14.260000
408633304,-778332763,3369,0:08:14.360000
408633368,-778332654,3369,0:08:14.430000
408633430,-778332549,3369,0:08:14.530000
408633495,-778332442,3369,0:08:14.650000
408633560,-778332334,3369,0:08:14.730000
408633623,-778332227,3370,0:08:14.830000
408633689,-778332116,3369,0:08:14.930000
408633754,-778332004,3370,0:08:15.030000
408633820,-778331896,3370,0:08:15.130000
408633887,-778331788,3370,0:08:15.230000
408633953,-778331676,3370,0:08:15.330000
408634020,-778331564,3370,0:08:15.430000
408634085,-778331454,3369,0:08:15.530000
408634153,-778331340,3369,0:08:15.630000
408634220,-778331228,3370,0:08:15.730000
408634288,-778331115,3370,0:08:15.830000
408634355,-778331000,3369,0:08:15.920000
408634425,-778330886,3369,0:08:16.020000
408634493,-778330773,3370,0:08:16.130000
408634560,-778330655,3369,0:08:16.420000
408634629,-778330540,3369,0:08:16.450000
