lat,long,elev,timediff,OBUID
408631571,-778336139,3352,0:33:23.020000,2a3c600d
408631618,-778336054,3352,0:33:23.130000,2a3c600d
408631665,-778335964,3353,0:33:23.220000,2a3c600d
408631711,-778335873,3353,0:33:23.330000,2a3c600d
408631758,-778335784,3353,0:33:23.420000,2a3c600d
408631801,-778335688,3352,0:33:23.520000,2a3c600d
408631849,-778335594,3353,0:33:23.620000,2a3c600d
408631900,-778335500,3352,0:33:23.720000,2a3c600d
408631949,-778335407,3353,0:33:23.820000,2a3c600d
408632001,-778335310,3353,0:33:23.920000,2a3c600d
408632050,-778335216,3353,0:33:24.020000,2a3c600d
408632101,-778335114,3353,0:33:24.130000,2a3c600d
408632153,-778335017,3353,0:33:24.220000,2a3c600d
408632206,-778334916,3353,0:33:24.320000,2a3c600d
408632257,-778334817,3353,0:33:24.420000,2a3c600d
408632307,-778334720,3353,0:33:24.530000,2a3c600d
408632363,-778334614,3353,0:33:24.640000,2a3c600d
408632419,-778334509,3353,0:33:24.730000,2a3c600d
408632474,-778334407,3353,0:33:24.820000,2a3c600d
408632532,-778334303,3353,0:33:24.920000,2a3c600d
408632589,-778334200,3353,0:33:25.020000,2a3c600d
408632648,-778334095,3353,0:33:25.130000,2a3c600d
408632707,-778333989,3353,0:33:25.220000,2a3c600d
408632765,-778333883,3353,0:33:25.330000,2a3c600d
408632825,-778333775,3353,0:33:25.430000,2a3c600d
408632883,-778333672,3353,0:33:25.520000,2a3c600d
408632945,-778333563,3353,0:33:25.620000,2a3c600d
408633005,-778333453,3353,0:33:25.720000,2a3c600d
408633066,-778333348,3353,0:33:25.830000,2a3c600d
408633129,-778333238,3353,0:33:25.930000,2a3c600d
408633192,-778333127,3353,0:33:26.020000,2a3c600d
408633255,-778333018,3353,0:33:26.130000,2a3c600d
408633320,-778332909,3353,0:33:26.230000,2a3c600d
408633383,-778332798,3353,0:33:26.320000,2a3c600d
408633448,-778332685,3353,0:33:26.430000,2a3c600d
408633508,-778332580,3353,0:33:26.520000,2a3c600d
408633574,-778332464,3353,0:33:26.620000,2a3c600d
408633640,-778332352,3354,0:33:26.670000,2a3c600d
408633704,-778332239,3354,0:33:26.780000,2a3c600d
408633771,-778332125,3354,0:33:26.870000,2a3c600d
408633837,-778332015,3354,0:33:26.970000,2a3c600d
408633904,-778331900,3354,0:33:27.070000,2a3c600d
408633971,-778331787,3354,0:33:27.170000,2a3c600d
408634037,-778331670,3354,0:33:27.270000,2a3c600d
408634106,-778331555,3354,0:33:27.370000,2a3c600d
408634173,-778331441,3354,0:33:27.470000,2a3c600d
408634241,-778331324,3354,0:33:27.570000,2a3c600d
408634307,-778331207,3354,0:33:27.670000,2a3c600d
408634378,-778331090,3354,0:33:27.950000,2a3c600d
408634449,-778330971,3354,0:33:27.970000,2a3c600d
408634519,-778330855,3354,0:33:27.980000,2a3c600d
408634588,-778330735,3354,0:33:28.080000,2a3c600d
408634659,-778330616,3354,0:33:28.550000,2a3c600d
408634730,-778330498,3354,0:33:28.640000,2a3c600d
408634802,-778330375,3354,0:33:28.720000,2a3c600d
408634871,-778330259,3354,0:33:28.800000,2a3c600d
408634944,-778330133,3355,0:33:28.900000,2a3c600d
408635017,-778330014,3354,0:33:29.090000,2a3c600d
408635087,-778329889,3354,0:33:29.140000,2a3c600d
408635160,-778329770,3354,0:33:29.290000,2a3c600d
408635232,-778329644,3355,0:33:29.500000,2a3c600d
408635305,-778329526,3354,0:33:29.700000,2a3c600d
408635377,-778329397,3355,0:33:29.910000,2a3c600d
408635451,-778329276,3355,0:33:30.110000,2a3c600d
408635524,-778329150,3354,0:33:30.370000,2a3c600d
408635596,-778329026,3354,0:33:30.410000,2a3c600d
408635670,-778328898,3355,0:33:30.730000,2a3c600d
408635747,-778328769,3355,0:33:30.930000,2a3c600d
408635820,-778328642,3355,0:33:31.140000,2a3c600d
408635896,-778328513,3355,0:33:31.550000,2a3c600d
408635971,-778328384,3355,0:33:31.750000,2a3c600d
408636047,-778328254,3355,0:33:31.960000,2a3c600d
408636120,-778328124,3355,0:33:32.370000,2a3c600d
408636196,-778327991,3355,0:33:32.570000,2a3c600d
408636272,-778327863,3355,0:33:32.590000,2a3c600d
408636346,-778327732,3355,0:33:32.780000,2a3c600d
408636422,-778327600,3355,0:33:32.980000,2a3c600d
408636500,-778327466,3355,0:33:33.240000,2a3c600d
408636576,-778327333,3355,0:33:33.390000,2a3c600d
408636655,-778327199,3355,0:33:33.590000,2a3c600d
408636730,-778327068,3355,0:33:33.800000,2a3c600d
408636809,-778326932,3355,0:33:33.820000,2a3c600d
408636886,-778326797,3356,0:33:33.840000,2a3c600d
408636886,-778326797,3356,0:33:33.850000,2a3c600d
408636967,-778326662,3355,0:33:33.860000,2a3c600d
408637124,-778326396,3355,0:33:33.900000,2a3c600d
408637124,-778326396,3355,0:33:33.910000,2a3c600d
408637202,-778326260,3355,0:33:33.920000,2a3c600d
408637283,-778326124,3355,0:33:33.960000,2a3c600d
408637362,-778325983,3356,0:33:33.980000,2a3c600d
408637441,-778325844,3355,0:33:34.020000,2a3c600d
408637519,-778325708,3356,0:33:34.040000,2a3c600d
408637602,-778325566,3356,0:33:34.070000,2a3c600d
408637681,-778325431,3356,0:33:34.080000,2a3c600d
408637764,-778325291,3355,0:33:34.100000,2a3c600d
408637845,-778325153,3356,0:33:34.150000,2a3c600d
408637925,-778325015,3356,0:33:34.160000,2a3c600d
408638006,-778324878,3356,0:33:34.170000,2a3c600d
408638090,-778324739,3356,0:33:34.210000,2a3c600d
408638172,-778324601,3356,0:33:34.220000,2a3c600d
408638254,-778324460,3356,0:33:34.230000,2a3c600d
408638334,-778324321,3356,0:33:34.240000,2a3c600d
408638414,-778324180,3357,0:33:34.280000,2a3c600d
408638497,-778324044,3356,0:33:34.290000,2a3c600d
408638580,-778323903,3356,0:33:34.300000,2a3c600d
408638662,-778323767,3356,0:33:34.340000,2a3c600d
408638744,-778323629,3357,0:33:34.350000,2a3c600d
408638825,-778323491,3357,0:33:34.360000,2a3c600d
408638907,-778323351,3357,0:33:34.400000,2a3c600d
408638989,-778323211,3357,0:33:34.410000,2a3c600d
408639070,-778323072,3357,0:33:34.420000,2a3c600d
408639149,-778322933,3358,0:33:34.420000,2a3c600d
408639233,-778322792,3357,0:33:34.470000,2a3c600d
408639315,-778322656,3357,0:33:34.480000,2a3c600d
408639398,-778322514,3357,0:33:34.490000,2a3c600d
408639478,-778322379,3357,0:33:34.530000,2a3c600d
408639560,-778322238,3358,0:33:34.560000,2a3c600d
408639638,-778322098,3357,0:33:34.660000,2a3c600d
408639722,-778321956,3357,0:33:34.770000,2a3c600d
408639803,-778321818,3357,0:33:34.870000,2a3c600d
408639885,-778321678,3358,0:33:34.960000,2a3c600d
408639965,-778321539,3357,0:33:35.070000,2a3c600d
408640046,-778321399,3357,0:33:35.160000,2a3c600d
408640128,-778321262,3358,0:33:35.260000,2a3c600d
408640209,-778321120,3357,0:33:35.360000,2a3c600d
408640291,-778320984,3358,0:33:35.460000,2a3c600d
408640372,-778320845,3357,0:33:35.560000,2a3c600d
408640453,-778320709,3357,0:33:35.660000,2a3c600d
408640532,-778320568,3357,0:33:35.760000,2a3c600d
408640612,-778320434,3358,0:33:35.860000,2a3c600d
408640694,-778320296,3357,0:33:35.960000,2a3c600d
408640773,-778320160,3358,0:33:36.060000,2a3c600d
408640855,-778320021,3358,0:33:36.160000,2a3c600d
408640932,-778319884,3358,0:33:36.270000,2a3c600d
408641011,-778319744,3359,0:33:36.360000,2a3c600d
408641093,-778319610,3358,0:33:36.460000,2a3c600d
408641170,-778319475,3358,0:33:36.560000,2a3c600d
408641248,-778319337,3359,0:33:36.660000,2a3c600d
408641329,-778319204,3359,0:33:36.760000,2a3c600d
408641407,-778319070,3359,0:33:36.860000,2a3c600d
408641486,-778318936,3359,0:33:36.960000,2a3c600d
408641566,-778318803,3359,0:33:37.060000,2a3c600d
408641643,-778318668,3359,0:33:37.170000,2a3c600d
408641721,-778318536,3359,0:33:37.260000,2a3c600d
408641800,-778318406,3359,0:33:37.360000,2a3c600d
408641875,-778318272,3359,0:33:37.470000,2a3c600d
408641952,-778318139,3358,0:33:37.560000,2a3c600d
408642028,-778318006,3359,0:33:37.660000,2a3c600d
408642105,-778317877,3358,0:33:37.760000,2a3c600d
408642177,-778317748,3359,0:33:37.860000,2a3c600d
408642253,-778317620,3359,0:33:37.980000,2a3c600d
408642326,-778317495,3359,0:33:38.060000,2a3c600d
408642401,-778317366,3359,0:33:38.160000,2a3c600d
408642473,-778317241,3358,0:33:38.260000,2a3c600d
408642543,-778317117,3359,0:33:38.360000,2a3c600d
408642615,-778316994,3359,0:33:38.460000,2a3c600d
408642686,-778316870,3359,0:33:38.570000,2a3c600d
408642754,-778316749,3359,0:33:38.660000,2a3c600d
408642824,-778316628,3359,0:33:38.770000,2a3c600d
408642893,-778316509,3359,0:33:38.870000,2a3c600d
408642961,-778316393,3359,0:33:38.960000,2a3c600d
408643027,-778316276,3359,0:33:39.070000,2a3c600d
408643094,-778316162,3359,0:33:39.160000,2a3c600d
408643159,-778316045,3359,0:33:39.260000,2a3c600d
408643222,-778315936,3359,0:33:39.360000,2a3c600d
408643287,-778315826,3359,0:33:39.460000,2a3c600d
408643352,-778315712,3359,0:33:39.560000,2a3c600d
408643414,-778315607,3359,0:33:39.660000,2a3c600d
408643472,-778315495,3359,0:33:39.760000,2a3c600d
408643534,-778315388,3359,0:33:39.860000,2a3c600d
408643595,-778315276,3359,0:33:39.960000,2a3c600d
408643653,-778315168,3359,0:33:40.070000,2a3c600d
408643712,-778315060,3359,0:33:40.160000,2a3c600d
408643767,-778314950,3359,0:33:40.270000,2a3c600d
408643822,-778314841,3359,0:33:40.360000,2a3c600d
408643873,-778314732,3359,0:33:40.440000,2a3c600d
408643931,-778314616,3359,0:33:40.550000,2a3c600d
408643975,-778314507,3359,0:33:40.640000,2a3c600d
408644028,-778314398,3359,0:33:40.740000,2a3c600d
408644077,-778314285,3359,0:33:40.840000,2a3c600d
408644123,-778314173,3359,0:33:40.940000,2a3c600d
408644171,-778314060,3359,0:33:41.040000,2a3c600d
408644216,-778313948,3359,0:33:41.140000,2a3c600d
408644262,-778313834,3359,0:33:41.240000,2a3c600d
408644304,-778313721,3359,0:33:41.340000,2a3c600d
408644345,-778313608,3359,0:33:41.440000,2a3c600d
408644390,-778313495,3359,0:33:41.540000,2a3c600d
408644426,-778313380,3359,0:33:41.640000,2a3c600d
408644465,-778313266,3359,0:33:41.740000,2a3c600d
408644505,-778313150,3359,0:33:41.840000,2a3c600d
408644540,-778313037,3359,0:33:41.940000,2a3c600d
408644576,-778312923,3359,0:33:42.040000,2a3c600d
408644613,-778312809,3359,0:33:42.140000,2a3c600d
408644645,-778312696,3359,0:33:42.240000,2a3c600d
408644677,-778312581,3358,0:33:42.340000,2a3c600d
408644711,-778312468,3358,0:33:42.440000,2a3c600d
408644748,-778312355,3358,0:33:42.540000,2a3c600d
408644778,-778312242,3358,0:33:42.640000,2a3c600d
408644807,-778312129,3358,0:33:42.740000,2a3c600d
408644836,-778312020,3358,0:33:42.840000,2a3c600d
408644862,-778311907,3358,0:33:42.940000,2a3c600d
408644893,-778311793,3358,0:33:43.040000,2a3c600d
408644921,-778311681,3358,0:33:43.140000,2a3c600d
408644946,-778311567,3359,0:33:43.420000,2a3c600d
408644972,-778311455,3359,0:33:43.520000,2a3c600d
408644997,-778311341,3359,0:33:43.580000,2a3c600d
408645026,-778311235,3359,0:33:43.670000,2a3c600d
408645046,-778311125,3358,0:33:43.760000,2a3c600d
408645069,-778311016,3358,0:33:43.780000,2a3c600d
408645090,-778310904,3359,0:33:43.850000,2a3c600d
408645112,-778310795,3359,0:33:44.040000,2a3c600d
408645131,-778310688,3359,0:33:44.300000,2a3c600d
408645153,-778310579,3359,0:33:44.450000,2a3c600d
408645172,-778310472,3358,0:33:44.660000,2a3c600d
408645190,-778310360,3359,0:33:44.710000,2a3c600d
408645209,-778310254,3358,0:33:44.860000,2a3c600d
408645232,-778310146,3358,0:33:45.060000,2a3c600d
408645247,-778310042,3358,0:33:45.320000,2a3c600d
408645265,-778309935,3358,0:33:45.470000,2a3c600d
408645286,-778309831,3359,0:33:45.680000,2a3c600d
408645303,-778309727,3358,0:33:45.880000,2a3c600d
408645320,-778309624,3358,0:33:46.090000,2a3c600d
408645339,-778309523,3358,0:33:46.290000,2a3c600d
408645356,-778309420,3358,0:33:46.310000,2a3c600d
408645377,-778309323,3358,0:33:46.500000,2a3c600d
408645392,-778309223,3358,0:33:46.700000,2a3c600d
408645408,-778309126,3358,0:33:46.910000,2a3c600d
408645423,-778309029,3358,0:33:47.110000,2a3c600d
408645441,-778308935,3358,0:33:47.320000,2a3c600d
408645460,-778308840,3357,0:33:47.340000,2a3c600d
408645475,-778308746,3357,0:33:47.520000,2a3c600d
408645491,-778308650,3357,0:33:47.540000,2a3c600d
408645503,-778308559,3358,0:33:47.570000,2a3c600d
408645524,-778308471,3358,0:33:47.600000,2a3c600d
408645541,-778308382,3358,0:33:47.630000,2a3c600d
408645556,-778308293,3358,0:33:47.650000,2a3c600d
408645572,-778308202,3358,0:33:47.660000,2a3c600d
408645588,-778308117,3358,0:33:47.690000,2a3c600d
408645606,-778308027,3358,0:33:47.700000,2a3c600d
408645625,-778307947,3358,0:33:47.710000,2a3c600d
408645643,-778307862,3358,0:33:47.770000,2a3c600d
408645655,-778307782,3358,0:33:47.780000,2a3c600d
408645675,-778307702,3358,0:33:47.790000,2a3c600d
408645690,-778307622,3358,0:33:47.800000,2a3c600d
408645711,-778307548,3358,0:33:47.830000,2a3c600d
408645733,-778307474,3358,0:33:47.850000,2a3c600d
408645753,-778307399,3359,0:33:47.860000,2a3c600d
408645776,-778307327,3359,0:33:47.890000,2a3c600d
408645795,-778307256,3359,0:33:47.900000,2a3c600d
408645817,-778307189,3360,0:33:47.920000,2a3c600d
408645839,-778307120,3360,0:33:47.960000,2a3c600d
408645870,-778307054,3360,0:33:48.020000,2a3c600d
408645895,-778306988,3361,0:33:48.120000,2a3c600d
408645917,-778306923,3361,0:33:48.230000,2a3c600d
408645943,-778306860,3361,0:33:48.320000,2a3c600d
408645970,-778306798,3361,0:33:48.420000,2a3c600d
408645998,-778306733,3362,0:33:48.520000,2a3c600d
408646030,-778306681,3363,0:33:48.620000,2a3c600d
408646059,-778306622,3363,0:33:48.720000,2a3c600d
408646093,-778306571,3363,0:33:48.820000,2a3c600d
408646125,-778306514,3363,0:33:48.920000,2a3c600d
408646161,-778306459,3363,0:33:49.020000,2a3c600d
408646196,-778306403,3363,0:33:49.120000,2a3c600d
408646229,-778306353,3363,0:33:49.220000,2a3c600d
408646269,-778306302,3363,0:33:49.320000,2a3c600d
408646307,-778306251,3364,0:33:49.420000,2a3c600d
408646339,-778306194,3365,0:33:49.520000,2a3c600d
408646379,-778306148,3365,0:33:49.620000,2a3c600d
408646418,-778306098,3366,0:33:49.720000,2a3c600d
408646456,-778306049,3366,0:33:49.830000,2a3c600d
408646507,-778306005,3366,0:33:49.920000,2a3c600d
408646556,-778305964,3366,0:33:50.020000,2a3c600d
408646599,-778305919,3367,0:33:50.120000,2a3c600d
408646647,-778305878,3367,0:33:50.230000,2a3c600d
408646690,-778305836,3367,0:33:50.320000,2a3c600d
408646738,-778305793,3367,0:33:50.420000,2a3c600d
408646779,-778305750,3368,0:33:50.520000,2a3c600d
408646835,-778305714,3368,0:33:50.620000,2a3c600d
408646884,-778305679,3368,0:33:50.720000,2a3c600d
408646938,-778305644,3367,0:33:50.820000,2a3c600d
408646988,-778305610,3367,0:33:50.920000,2a3c600d
408647041,-778305576,3367,0:33:51.020000,2a3c600d
408647090,-778305545,3368,0:33:51.120000,2a3c600d
408647145,-778305515,3368,0:33:51.220000,2a3c600d
408647192,-778305487,3367,0:33:51.320000,2a3c600d
408647244,-778305459,3368,0:33:51.430000,2a3c600d
408647287,-778305423,3368,0:33:51.520000,2a3c600d
408647341,-778305402,3368,0:33:51.620000,2a3c600d
408647395,-778305376,3368,0:33:51.720000,2a3c600d
408647445,-778305351,3368,0:33:51.820000,2a3c600d
408647495,-778305329,3369,0:33:51.920000,2a3c600d
408647495,-778305329,3369,0:33:51.960000,2a3c600d
408647547,-778305305,3369,0:33:52.060000,2a3c600d
408647596,-778305280,3369,0:33:52.160000,2a3c600d
408647649,-778305262,3369,0:33:52.270000,2a3c600d
408647700,-778305243,3369,0:33:52.360000,2a3c600d
408647798,-778305200,3368,0:33:52.460000,2a3c600d
408647798,-778305200,3368,0:33:52.560000,2a3c600d
408647896,-778305169,3370,0:33:52.660000,2a3c600d
408647943,-778305156,3369,0:33:52.760000,2a3c600d
408647990,-778305145,3369,0:33:52.860000,2a3c600d
408648034,-778305126,3369,0:33:52.970000,2a3c600d
408648080,-778305115,3369,0:33:53.080000,2a3c600d
408648127,-778305101,3369,0:33:53.170000,2a3c600d
408648167,-778305089,3369,0:33:53.270000,2a3c600d
408648210,-778305079,3369,0:33:53.360000,2a3c600d
408648251,-778305061,3369,0:33:53.460000,2a3c600d
408648290,-778305049,3369,0:33:53.570000,2a3c600d
408648327,-778305039,3370,0:33:53.660000,2a3c600d
408648367,-778305030,3368,0:33:53.770000,2a3c600d
408648404,-778305019,3369,0:33:53.860000,2a3c600d
408648404,-778305019,3369,0:33:53.960000,2a3c600d
408648471,-778304998,3369,0:33:54.060000,2a3c600d
408648502,-778304987,3370,0:33:54.160000,2a3c600d
408648536,-778304981,3369,0:33:54.270000,2a3c600d
408648565,-778304969,3369,0:33:54.360000,2a3c600d
408648594,-778304957,3370,0:33:54.460000,2a3c600d
408648617,-778304950,3369,0:33:54.560000,2a3c600d
408648642,-778304948,3369,0:33:54.660000,2a3c600d
408648667,-778304939,3370,0:33:54.770000,2a3c600d
408648685,-778304931,3370,0:33:54.870000,2a3c600d
408648708,-778304924,3370,0:33:54.960000,2a3c600d
408648725,-778304922,3370,0:33:55.060000,2a3c600d
408648744,-778304915,3370,0:33:55.160000,2a3c600d
408648764,-778304907,3370,0:33:55.260000,2a3c600d
408648784,-778304904,3370,0:33:55.390000,2a3c600d
408648803,-778304892,3370,0:33:55.460000,2a3c600d
408648815,-778304893,3370,0:33:55.560000,2a3c600d
408648829,-778304884,3370,0:33:55.680000,2a3c600d
408648843,-778304886,3370,0:33:55.770000,2a3c600d
408648857,-778304879,3370,0:33:55.860000,2a3c600d
408648871,-778304875,3370,0:33:55.960000,2a3c600d
408648878,-778304871,3371,0:33:56.070000,2a3c600d
408648888,-778304873,3371,0:33:56.160000,2a3c600d
408648888,-778304873,3371,0:33:56.260000,2a3c600d
408648895,-778304869,3370,0:33:56.360000,2a3c600d
408648912,-778304869,3370,0:33:56.460000,2a3c600d
408648913,-778304866,3370,0:33:56.560000,2a3c600d
408648916,-778304865,3370,0:33:56.660000,2a3c600d
408648916,-778304865,3370,0:33:56.760000,2a3c600d
408648919,-778304866,3370,0:33:56.860000,2a3c600d
408648921,-778304864,3370,0:33:56.970000,2a3c600d
408648921,-778304863,3370,0:33:57.060000,2a3c600d
408648920,-778304862,3370,0:33:57.160000,2a3c600d
408648920,-778304864,3370,0:33:57.260000,2a3c600d
408648917,-778304863,3370,0:33:57.360000,2a3c600d
408648917,-778304862,3370,0:33:57.470000,2a3c600d
408648921,-778304862,3370,0:33:57.560000,2a3c600d
408648917,-778304862,3371,0:33:57.660000,2a3c600d
408648917,-778304863,3370,0:33:57.760000,2a3c600d
408648917,-778304862,3371,0:33:57.860000,2a3c600d
408648917,-778304863,3370,0:33:57.960000,2a3c600d
408648917,-778304863,3371,0:33:58.060000,2a3c600d
408648916,-778304861,3371,0:33:58.160000,2a3c600d
408648915,-778304861,3371,0:33:58.430000,2a3c600d
408648915,-778304863,3371,0:33:58.600000,2a3c600d
408648917,-778304861,3371,0:33:58.730000,2a3c600d
408648919,-778304861,3371,0:33:58.820000,2a3c600d
408648918,-778304859,3371,0:33:58.910000,2a3c600d
408648917,-778304859,3371,0:33:59.030000,2a3c600d
408648917,-778304860,3371,0:33:59.240000,2a3c600d
408648918,-778304861,3371,0:33:59.400000,2a3c600d
408648917,-778304859,3371,0:33:59.610000,2a3c600d
408648919,-778304861,3371,0:33:59.810000,2a3c600d
408648919,-778304862,3371,0:34:00.010000,2a3c600d
408648919,-778304862,3371,0:34:00.270000,2a3c600d
408648918,-778304862,3371,0:34:00.290000,2a3c600d
408648919,-778304858,3371,0:34:00.420000,2a3c600d
408648919,-778304858,3371,0:34:00.460000,2a3c600d
408648919,-778304858,3371,0:34:00.630000,2a3c600d
408648919,-778304858,3371,0:34:00.830000,2a3c600d
408648919,-778304858,3371,0:34:01.040000,2a3c600d
408648919,-778304858,3371,0:34:01.450000,2a3c600d
408648919,-778304858,3371,0:34:01.650000,2a3c600d
408648919,-778304858,3371,0:34:01.860000,2a3c600d
408648919,-778304858,3371,0:34:02.060000,2a3c600d
408648919,-778304858,3371,0:34:02.470000,2a3c600d
408648919,-778304856,3371,0:34:02.680000,2a3c600d
408648919,-778304856,3371,0:34:02.880000,2a3c600d
408648919,-778304856,3371,0:34:03.090000,2a3c600d
408648919,-778304856,3371,0:34:03.500000,2a3c600d
408648919,-778304856,3371,0:34:03.700000,2a3c600d
408648919,-778304856,3371,0:34:03.910000,2a3c600d
408648919,-778304856,3371,0:34:04.110000,2a3c600d
408648919,-778304856,3371,0:34:04.320000,2a3c600d
408648919,-778304856,3371,0:34:04.380000,2a3c600d
408648919,-778304856,3371,0:34:04.400000,2a3c600d
408648919,-778304856,3371,0:34:04.730000,2a3c600d
408648919,-778304856,3371,0:34:04.790000,2a3c600d
408648919,-778304856,3371,0:34:04.930000,2a3c600d
408648919,-778304856,3371,0:34:04.950000,2a3c600d
408648919,-778304856,3371,0:34:04.980000,2a3c600d
408648919,-778304856,3371,0:34:04.990000,2a3c600d
408648919,-778304856,3371,0:34:05,2a3c600d
408648919,-778304856,3371,0:34:05.040000,2a3c600d
408648919,-778304856,3371,0:34:05.040000,2a3c600d
408648919,-778304856,3371,0:34:05.050000,2a3c600d
408648919,-778304856,3371,0:34:05.100000,2a3c600d
408648919,-778304856,3371,0:34:05.110000,2a3c600d
408648919,-778304856,3371,0:34:05.120000,2a3c600d
408648919,-778304856,3371,0:34:05.160000,2a3c600d
408648919,-778304856,3371,0:34:05.170000,2a3c600d
408648919,-778304856,3371,0:34:05.190000,2a3c600d
408648919,-778304856,3371,0:34:05.230000,2a3c600d
408648919,-778304856,3371,0:34:05.240000,2a3c600d
408648919,-778304856,3371,0:34:05.290000,2a3c600d
408648919,-778304856,3371,0:34:05.310000,2a3c600d
408648919,-778304856,3371,0:34:05.320000,2a3c600d
408648919,-778304856,3371,0:34:05.360000,2a3c600d
408648918,-778304856,3371,0:34:05.370000,2a3c600d
408648918,-778304856,3371,0:34:05.410000,2a3c600d
408648918,-778304856,3371,0:34:05.420000,2a3c600d
408648918,-778304856,3371,0:34:05.430000,2a3c600d
408648918,-778304856,3371,0:34:05.470000,2a3c600d
408648918,-778304856,3371,0:34:05.490000,2a3c600d
408648918,-778304856,3371,0:34:05.500000,2a3c600d
408648918,-778304856,3371,0:34:05.540000,2a3c600d
408648918,-778304856,3371,0:34:05.560000,2a3c600d
408648918,-778304856,3371,0:34:05.590000,2a3c600d
408648918,-778304856,3371,0:34:05.600000,2a3c600d
408648918,-778304856,3371,0:34:05.620000,2a3c600d
408648918,-778304856,3371,0:34:05.660000,2a3c600d
408648918,-778304856,3371,0:34:05.670000,2a3c600d
408648918,-778304856,3371,0:34:05.680000,2a3c600d
408648918,-778304856,3371,0:34:05.720000,2a3c600d
408648918,-778304856,3371,0:34:05.720000,2a3c600d
408648918,-778304856,3371,0:34:05.740000,2a3c600d
408648918,-778304856,3371,0:34:05.780000,2a3c600d
408648918,-778304856,3371,0:34:05.790000,2a3c600d
408648918,-778304856,3371,0:34:05.800000,2a3c600d
408648918,-778304856,3371,0:34:05.810000,2a3c600d
408648918,-778304856,3371,0:34:05.900000,2a3c600d
408648918,-778304856,3371,0:34:06,2a3c600d
408648918,-778304856,3371,0:34:06.100000,2a3c600d
408648918,-778304856,3371,0:34:06.200000,2a3c600d
408648918,-778304856,3371,0:34:06.310000,2a3c600d
408648918,-778304856,3371,0:34:06.410000,2a3c600d
408648918,-778304856,3371,0:34:06.500000,2a3c600d
408648918,-778304856,3371,0:34:06.600000,2a3c600d
408648918,-778304856,3371,0:34:06.700000,2a3c600d
408648918,-778304856,3371,0:34:06.810000,2a3c600d
408648918,-778304856,3371,0:34:06.900000,2a3c600d
408648918,-778304856,3371,0:34:07,2a3c600d
408648918,-778304856,3371,0:34:07.100000,2a3c600d
408648918,-778304856,3371,0:34:07.200000,2a3c600d
408648918,-778304856,3371,0:34:07.300000,2a3c600d
408648918,-778304856,3371,0:34:07.400000,2a3c600d
408648918,-778304856,3371,0:34:07.500000,2a3c600d
408648918,-778304856,3371,0:34:07.600000,2a3c600d
408648918,-778304856,3371,0:34:07.700000,2a3c600d
408648918,-778304856,3371,0:34:07.800000,2a3c600d
408648918,-778304856,3371,0:34:07.900000,2a3c600d
408648918,-778304856,3371,0:34:08,2a3c600d
408648918,-778304856,3371,0:34:08.100000,2a3c600d
408648918,-778304856,3371,0:34:08.199000,2a3c600d
408648918,-778304856,3371,0:34:08.300000,2a3c600d
408648918,-778304856,3371,0:34:08.400000,2a3c600d
408648918,-778304856,3371,0:34:08.500000,2a3c600d
408648918,-778304856,3371,0:34:08.600000,2a3c600d
408648918,-778304856,3371,0:34:08.699000,2a3c600d
408648918,-778304856,3371,0:34:08.750000,2a3c600d
408648918,-778304856,3371,0:34:08.850000,2a3c600d
408648918,-778304856,3371,0:34:08.949000,2a3c600d
408648918,-778304856,3371,0:34:09.050000,2a3c600d
408648918,-778304856,3371,0:34:09.150000,2a3c600d
408648918,-778304856,3371,0:34:09.270000,2a3c600d
408648918,-778304856,3371,0:34:09.350000,2a3c600d
408648918,-778304856,3371,0:34:09.449000,2a3c600d
408648918,-778304856,3371,0:34:09.550000,2a3c600d
408648918,-778304856,3371,0:34:09.650000,2a3c600d
408648918,-778304856,3371,0:34:09.750000,2a3c600d
408648918,-778304856,3371,0:34:09.850000,2a3c600d
408648918,-778304856,3371,0:34:09.949000,2a3c600d
408648918,-778304856,3371,0:34:10.060000,2a3c600d
408648918,-778304856,3371,0:34:10.150000,2a3c600d
408648918,-778304856,3371,0:34:10.260000,2a3c600d
408648918,-778304856,3371,0:34:10.350000,2a3c600d
408648918,-778304856,3371,0:34:10.449000,2a3c600d
408648918,-778304856,3371,0:34:10.550000,2a3c600d
408648918,-778304856,3371,0:34:10.659000,2a3c600d
408648918,-778304856,3371,0:34:10.750000,2a3c600d
408648918,-778304856,3371,0:34:10.860000,2a3c600d
408648918,-778304856,3371,0:34:10.960000,2a3c600d
408648918,-778304856,3371,0:34:11.050000,2a3c600d
408648918,-778304856,3371,0:34:11.159000,2a3c600d
408648918,-778304856,3371,0:34:11.250000,2a3c600d
408648918,-778304856,3371,0:34:11.350000,2a3c600d
408648918,-778304856,3371,0:34:11.449000,2a3c600d
408648918,-778304856,3371,0:34:11.550000,2a3c600d
408648918,-778304856,3371,0:34:11.650000,2a3c600d
408648918,-778304856,3371,0:34:11.750000,2a3c600d
408648918,-778304856,3371,0:34:11.850000,2a3c600d
408648918,-778304856,3371,0:34:11.949000,2a3c600d
408648918,-778304856,3371,0:34:12.060000,2a3c600d
408648918,-778304856,3371,0:34:12.179000,2a3c600d
408648918,-778304856,3371,0:34:12.250000,2a3c600d
408648918,-778304856,3371,0:34:12.350000,2a3c600d
408648918,-778304856,3371,0:34:12.449000,2a3c600d
408648918,-778304856,3371,0:34:12.550000,2a3c600d
