lat,long,elev,timediff,OBUID
408618413,-778368480,3316,0:17:32.980000,2a3c600d
408618301,-778368389,3315,0:17:33.390000,2a3c600d
408618188,-778368296,3315,0:17:33.410000,2a3c600d
408618076,-778368206,3314,0:17:33.590000,2a3c600d
408617964,-778368113,3314,0:17:33.610000,2a3c600d
408617853,-778368022,3313,0:17:33.640000,2a3c600d
408617742,-778367931,3313,0:17:33.650000,2a3c600d
408617628,-778367841,3313,0:17:33.700000,2a3c600d
408617520,-778367746,3313,0:17:33.710000,2a3c600d
408617407,-778367655,3312,0:17:33.730000,2a3c600d
408617300,-778367563,3312,0:17:33.780000,2a3c600d
408617190,-778367470,3312,0:17:33.790000,2a3c600d
408617079,-778367380,3312,0:17:33.800000,2a3c600d
408616969,-778367289,3312,0:17:33.850000,2a3c600d
408616864,-778367195,3311,0:17:33.870000,2a3c600d
408616754,-778367105,3311,0:17:33.880000,2a3c600d
408616647,-778367013,3311,0:17:33.930000,2a3c600d
408616537,-778366926,3311,0:17:33.940000,2a3c600d
408616431,-778366832,3311,0:17:33.980000,2a3c600d
408616326,-778366745,3311,0:17:34.010000,2a3c600d
408616220,-778366653,3310,0:17:34.030000,2a3c600d
408616117,-778366563,3310,0:17:34.060000,2a3c600d
408616007,-778366477,3310,0:17:34.070000,2a3c600d
408615902,-778366390,3310,0:17:34.090000,2a3c600d
408615800,-778366299,3310,0:17:34.150000,2a3c600d
408615695,-778366213,3310,0:17:34.160000,2a3c600d
408615590,-778366126,3309,0:17:34.170000,2a3c600d
408615488,-778366040,3309,0:17:34.230000,2a3c600d
408615386,-778365954,3309,0:17:34.240000,2a3c600d
408615281,-778365869,3310,0:17:34.260000,2a3c600d
408615184,-778365781,3309,0:17:34.300000,2a3c600d
408615081,-778365694,3309,0:17:34.310000,2a3c600d
408614982,-778365614,3308,0:17:34.330000,2a3c600d
408614882,-778365530,3308,0:17:34.390000,2a3c600d
408614783,-778365447,3308,0:17:34.430000,2a3c600d
408614685,-778365362,3308,0:17:34.440000,2a3c600d
408614583,-778365282,3308,0:17:34.460000,2a3c600d
408614487,-778365201,3308,0:17:34.510000,2a3c600d
408614392,-778365119,3308,0:17:34.520000,2a3c600d
408614295,-778365034,3307,0:17:34.530000,2a3c600d
408614200,-778364957,3307,0:17:34.580000,2a3c600d
408614107,-778364876,3307,0:17:34.600000,2a3c600d
408614011,-778364799,3307,0:17:34.640000,2a3c600d
408613916,-778364720,3307,0:17:34.650000,2a3c600d
408613823,-778364642,3307,0:17:34.660000,2a3c600d
408613734,-778364566,3307,0:17:34.720000,2a3c600d
408613642,-778364486,3306,0:17:34.730000,2a3c600d
408613554,-778364415,3307,0:17:34.780000,2a3c600d
408613464,-778364343,3307,0:17:34.800000,2a3c600d
408613380,-778364270,3306,0:17:34.840000,2a3c600d
408613295,-778364195,3306,0:17:34.880000,2a3c600d
408613209,-778364127,3306,0:17:34.980000,2a3c600d
408613123,-778364058,3306,0:17:35.080000,2a3c600d
408613042,-778363989,3306,0:17:35.180000,2a3c600d
408612960,-778363922,3307,0:17:35.280000,2a3c600d
408612882,-778363856,3306,0:17:35.380000,2a3c600d
408612801,-778363788,3306,0:17:35.480000,2a3c600d
408612730,-778363728,3306,0:17:35.580000,2a3c600d
408612655,-778363663,3306,0:17:35.680000,2a3c600d
408612583,-778363605,3306,0:17:35.780000,2a3c600d
408612511,-778363546,3306,0:17:35.880000,2a3c600d
408612442,-778363493,3306,0:17:35.980000,2a3c600d
408612375,-778363439,3306,0:17:36.080000,2a3c600d
408612307,-778363383,3306,0:17:36.180000,2a3c600d
408612246,-778363333,3306,0:17:36.280000,2a3c600d
408612185,-778363284,3305,0:17:36.380000,2a3c600d
408612119,-778363237,3305,0:17:36.480000,2a3c600d
408612065,-778363194,3305,0:17:36.580000,2a3c600d
408612007,-778363149,3305,0:17:36.680000,2a3c600d
408611948,-778363108,3305,0:17:36.780000,2a3c600d
408611891,-778363067,3305,0:17:36.880000,2a3c600d
408611831,-778363024,3305,0:17:36.980000,2a3c600d
408611771,-778362987,3305,0:17:37.080000,2a3c600d
408611717,-778362944,3305,0:17:37.180000,2a3c600d
408611658,-778362907,3305,0:17:37.280000,2a3c600d
408611597,-778362873,3305,0:17:37.380000,2a3c600d
408611532,-778362832,3305,0:17:37.480000,2a3c600d
408611473,-778362811,3305,0:17:37.580000,2a3c600d
408611473,-778362811,3305,0:17:37.680000,2a3c600d
408611350,-778362762,3305,0:17:37.780000,2a3c600d
408611292,-778362740,3304,0:17:37.880000,2a3c600d
408611229,-778362719,3304,0:17:37.980000,2a3c600d
408611164,-778362703,3304,0:17:38.080000,2a3c600d
408611164,-778362703,3304,0:17:38.180000,2a3c600d
408611039,-778362671,3304,0:17:38.280000,2a3c600d
408610974,-778362665,3304,0:17:38.380000,2a3c600d
408610907,-778362648,3304,0:17:38.480000,2a3c600d
408610839,-778362650,3304,0:17:38.580000,2a3c600d
408610774,-778362647,3304,0:17:38.680000,2a3c600d
408610707,-778362649,3303,0:17:38.780000,2a3c600d
408610639,-778362654,3304,0:17:38.880000,2a3c600d
408610570,-778362666,3304,0:17:38.980000,2a3c600d
408610570,-778362666,3304,0:17:39.080000,2a3c600d
408610441,-778362683,3303,0:17:39.180000,2a3c600d
408610441,-778362683,3303,0:17:39.290000,2a3c600d
408610371,-778362701,3303,0:17:39.380000,2a3c600d
408610304,-778362719,3303,0:17:39.480000,2a3c600d
408610242,-778362731,3302,0:17:39.580000,2a3c600d
408610176,-778362748,3302,0:17:39.680000,2a3c600d
408610105,-778362792,3301,0:17:39.780000,2a3c600d
408610040,-778362824,3302,0:17:39.880000,2a3c600d
408609971,-778362861,3301,0:17:39.980000,2a3c600d
408609905,-778362900,3302,0:17:40.080000,2a3c600d
408609837,-778362944,3301,0:17:40.180000,2a3c600d
408609770,-778362987,3302,0:17:40.280000,2a3c600d
408609703,-778363038,3302,0:17:40.380000,2a3c600d
408609638,-778363091,3301,0:17:40.480000,2a3c600d
408609571,-778363135,3301,0:17:40.590000,2a3c600d
408609504,-778363204,3301,0:17:40.680000,2a3c600d
408609438,-778363264,3301,0:17:40.780000,2a3c600d
408609371,-778363331,3301,0:17:40.880000,2a3c600d
408609305,-778363398,3301,0:17:40.980000,2a3c600d
408609239,-778363467,3301,0:17:41.080000,2a3c600d
408609171,-778363541,3301,0:17:41.180000,2a3c600d
408609104,-778363610,3301,0:17:41.280000,2a3c600d
408609035,-778363697,3301,0:17:41.380000,2a3c600d
408608967,-778363777,3301,0:17:41.480000,2a3c600d
408608897,-778363847,3301,0:17:41.580000,2a3c600d
408608828,-778363940,3301,0:17:41.680000,2a3c600d
408608758,-778364029,3301,0:17:41.780000,2a3c600d
408608687,-778364117,3301,0:17:42.200000,2a3c600d
408608616,-778364208,3301,0:17:42.270000,2a3c600d
408608544,-778364302,3301,0:17:42.290000,2a3c600d
408608471,-778364402,3301,0:17:42.360000,2a3c600d
408608323,-778364599,3300,0:17:42.520000,2a3c600d
408608247,-778364701,3300,0:17:42.620000,2a3c600d
408608169,-778364790,3300,0:17:42.810000,2a3c600d
408608090,-778364904,3299,0:17:43.010000,2a3c600d
408608011,-778365010,3300,0:17:43.270000,2a3c600d
408607934,-778365115,3300,0:17:43.420000,2a3c600d
408607852,-778365226,3300,0:17:43.630000,2a3c600d
408607770,-778365335,3300,0:17:43.830000,2a3c600d
408607689,-778365446,3300,0:17:44.240000,2a3c600d
408607605,-778365561,3300,0:17:44.450000,2a3c600d
408607522,-778365673,3300,0:17:44.650000,2a3c600d
408607437,-778365792,3300,0:17:44.860000,2a3c600d
408607353,-778365898,3300,0:17:45.270000,2a3c600d
408607263,-778366024,3300,0:17:45.470000,2a3c600d
408607177,-778366142,3300,0:17:45.680000,2a3c600d
408607087,-778366266,3300,0:17:45.880000,2a3c600d
408607000,-778366386,3299,0:17:46.140000,2a3c600d
408606910,-778366509,3300,0:17:46.290000,2a3c600d
408606821,-778366636,3300,0:17:46.500000,2a3c600d
408606731,-778366761,3299,0:17:46.700000,2a3c600d
408606639,-778366889,3299,0:17:46.910000,2a3c600d
408606549,-778367014,3299,0:17:47.320000,2a3c600d
408606459,-778367136,3299,0:17:47.520000,2a3c600d
408606364,-778367269,3299,0:17:47.720000,2a3c600d
408606271,-778367399,3299,0:17:47.930000,2a3c600d
408606177,-778367529,3299,0:17:48.180000,2a3c600d
408606082,-778367660,3298,0:17:48.340000,2a3c600d
408605988,-778367791,3299,0:17:48.400000,2a3c600d
408605891,-778367923,3299,0:17:48.410000,2a3c600d
408605794,-778368058,3298,0:17:48.430000,2a3c600d
408605697,-778368191,3298,0:17:48.470000,2a3c600d
408605598,-778368328,3298,0:17:48.530000,2a3c600d
408605501,-778368459,3298,0:17:48.540000,2a3c600d
408605400,-778368599,3298,0:17:48.590000,2a3c600d
408605300,-778368736,3298,0:17:48.610000,2a3c600d
408605199,-778368876,3298,0:17:48.620000,2a3c600d
408605098,-778369014,3298,0:17:48.660000,2a3c600d
408604894,-778369294,3298,0:17:48.680000,2a3c600d
408604792,-778369436,3298,0:17:48.730000,2a3c600d
408604690,-778369577,3298,0:17:48.740000,2a3c600d
408604586,-778369717,3298,0:17:48.760000,2a3c600d
408604484,-778369856,3299,0:17:48.820000,2a3c600d
408604375,-778370004,3299,0:17:48.830000,2a3c600d
408604272,-778370146,3299,0:17:48.880000,2a3c600d
408604167,-778370290,3299,0:17:48.900000,2a3c600d
408604060,-778370436,3299,0:17:48.940000,2a3c600d
408603956,-778370579,3299,0:17:48.990000,2a3c600d
408603849,-778370727,3299,0:17:49.010000,2a3c600d
408603744,-778370872,3299,0:17:49.020000,2a3c600d
408603637,-778371020,3299,0:17:49.090000,2a3c600d
408603532,-778371167,3300,0:17:49.140000,2a3c600d
408603425,-778371311,3300,0:17:49.160000,2a3c600d
408603317,-778371460,3300,0:17:49.200000,2a3c600d
408603209,-778371611,3301,0:17:49.210000,2a3c600d
408603103,-778371759,3301,0:17:49.230000,2a3c600d
408602994,-778371911,3301,0:17:49.270000,2a3c600d
408602885,-778372061,3301,0:17:49.290000,2a3c600d
408602778,-778372211,3302,0:17:49.360000,2a3c600d
408602669,-778372363,3302,0:17:49.390000,2a3c600d
408602561,-778372514,3302,0:17:49.410000,2a3c600d
408602451,-778372667,3302,0:17:49.460000,2a3c600d
408602342,-778372816,3302,0:17:49.470000,2a3c600d
408602230,-778372974,3302,0:17:49.480000,2a3c600d
408602122,-778373123,3302,0:17:49.530000,2a3c600d
408602011,-778373278,3303,0:17:49.540000,2a3c600d
408601900,-778373431,3303,0:17:49.590000,2a3c600d
408601789,-778373586,3303,0:17:49.600000,2a3c600d
408601680,-778373739,3303,0:17:49.620000,2a3c600d
408601568,-778373896,3303,0:17:49.660000,2a3c600d
408601455,-778374053,3303,0:17:49.670000,2a3c600d
408601346,-778374204,3304,0:17:49.720000,2a3c600d
408601234,-778374360,3304,0:17:49.740000,2a3c600d
408601122,-778374515,3304,0:17:49.750000,2a3c600d
408601009,-778374670,3304,0:17:49.800000,2a3c600d
408600898,-778374824,3304,0:17:49.810000,2a3c600d
408600784,-778374979,3305,0:17:49.890000,2a3c600d
408600673,-778375131,3305,0:17:49.990000,2a3c600d
408600560,-778375286,3306,0:17:50.090000,2a3c600d
408600447,-778375441,3306,0:17:50.200000,2a3c600d
408600337,-778375591,3306,0:17:50.300000,2a3c600d
408600223,-778375747,3307,0:17:50.400000,2a3c600d
408600112,-778375899,3307,0:17:50.500000,2a3c600d
408599999,-778376055,3307,0:17:50.590000,2a3c600d
408599890,-778376208,3307,0:17:50.690000,2a3c600d
408599775,-778376362,3308,0:17:50.790000,2a3c600d
408599664,-778376515,3308,0:17:50.890000,2a3c600d
408599550,-778376671,3308,0:17:51,2a3c600d
408599439,-778376821,3309,0:17:51.090000,2a3c600d
408599326,-778376976,3309,0:17:51.200000,2a3c600d
408599214,-778377130,3309,0:17:51.300000,2a3c600d
408599101,-778377285,3310,0:17:51.390000,2a3c600d
408598990,-778377436,3310,0:17:51.490000,2a3c600d
408598875,-778377590,3310,0:17:51.590000,2a3c600d
408598762,-778377743,3311,0:17:51.690000,2a3c600d
408598652,-778377896,3311,0:17:51.790000,2a3c600d
408598537,-778378051,3311,0:17:51.890000,2a3c600d
408598537,-778378051,3311,0:17:52,2a3c600d
408598428,-778378202,3312,0:17:52.100000,2a3c600d
408598314,-778378360,3312,0:17:52.190000,2a3c600d
408598088,-778378662,3312,0:17:52.290000,2a3c600d
408597976,-778378815,3313,0:17:52.390000,2a3c600d
408597862,-778378972,3313,0:17:52.490000,2a3c600d
408597751,-778379121,3313,0:17:52.590000,2a3c600d
408597638,-778379274,3313,0:17:52.690000,2a3c600d
408597526,-778379435,3314,0:17:52.790000,2a3c600d
408597413,-778379582,3314,0:17:52.890000,2a3c600d
408597413,-778379582,3314,0:17:52.990000,2a3c600d
408597297,-778379734,3314,0:17:53.090000,2a3c600d
408597185,-778379883,3315,0:17:53.190000,2a3c600d
408597070,-778380039,3315,0:17:53.290000,2a3c600d
408596958,-778380191,3317,0:17:53.390000,2a3c600d
408596844,-778380345,3317,0:17:53.510000,2a3c600d
408596730,-778380500,3317,0:17:53.600000,2a3c600d
408596508,-778380807,3317,0:17:53.700000,2a3c600d
408596508,-778380807,3317,0:17:53.800000,2a3c600d
408596282,-778381117,3318,0:17:54.010000,2a3c600d
408596170,-778381276,3318,0:17:54.050000,2a3c600d
408596057,-778381434,3319,0:17:54.160000,2a3c600d
408595947,-778381583,3319,0:17:54.250000,2a3c600d
408595834,-778381739,3320,0:17:54.350000,2a3c600d
408595721,-778381892,3320,0:17:54.460000,2a3c600d
408595606,-778382049,3320,0:17:54.550000,2a3c600d
408595496,-778382200,3321,0:17:54.650000,2a3c600d
408595380,-778382359,3321,0:17:54.750000,2a3c600d
408595267,-778382513,3322,0:17:54.850000,2a3c600d
408595154,-778382664,3322,0:17:54.950000,2a3c600d
408595041,-778382821,3323,0:17:55.050000,2a3c600d
408594929,-778382973,3324,0:17:55.150000,2a3c600d
408594812,-778383126,3324,0:17:55.250000,2a3c600d
408594700,-778383278,3325,0:17:55.360000,2a3c600d
408594587,-778383433,3325,0:17:55.450000,2a3c600d
408594468,-778383589,3326,0:17:55.550000,2a3c600d
408594353,-778383743,3326,0:17:55.650000,2a3c600d
408594241,-778383895,3326,0:17:55.750000,2a3c600d
408594126,-778384051,3326,0:17:55.850000,2a3c600d
408594014,-778384204,3326,0:17:55.950000,2a3c600d
408593900,-778384362,3327,0:17:56.050000,2a3c600d
408593786,-778384515,3327,0:17:56.150000,2a3c600d
408593674,-778384672,3328,0:17:56.270000,2a3c600d
408593561,-778384826,3328,0:17:56.360000,2a3c600d
408593454,-778384983,3327,0:17:56.440000,2a3c600d
408593337,-778385140,3327,0:17:56.550000,2a3c600d
408592885,-778385762,3328,0:17:57.010000,2a3c600d
408592772,-778385916,3329,0:17:57.220000,2a3c600d
408592662,-778386081,3328,0:17:57.240000,2a3c600d
408592549,-778386233,3329,0:17:57.300000,2a3c600d
408592435,-778386396,3330,0:17:57.390000,2a3c600d
408592326,-778386553,3330,0:17:57.480000,2a3c600d
408592213,-778386708,3330,0:17:57.590000,2a3c600d
408592104,-778386866,3330,0:17:57.970000,2a3c600d
408591989,-778387026,3330,0:17:58.020000,2a3c600d
408591875,-778387178,3331,0:17:58.170000,2a3c600d
408591762,-778387339,3331,0:17:58.380000,2a3c600d
408591658,-778387502,3332,0:17:58.580000,2a3c600d
408591542,-778387652,3332,0:17:58.780000,2a3c600d
408591433,-778387818,3333,0:17:58.990000,2a3c600d
408591323,-778387976,3333,0:17:59.190000,2a3c600d
408591211,-778388134,3333,0:17:59.400000,2a3c600d
408591097,-778388286,3334,0:17:59.600000,2a3c600d
408590981,-778388447,3335,0:17:59.830000,2a3c600d
408590877,-778388613,3334,0:18:00.010000,2a3c600d
408590765,-778388778,3334,0:18:00.270000,2a3c600d
408590656,-778388931,3334,0:18:00.420000,2a3c600d
408590105,-778389739,3336,0:18:00.630000,2a3c600d
408589238,-778391006,3339,0:18:00.830000,2a3c600d
408589023,-778391319,3340,0:18:01.240000,2a3c600d
408588913,-778391481,3340,0:18:01.450000,2a3c600d
408588807,-778391637,3341,0:18:01.650000,2a3c600d
408588696,-778391788,3341,0:18:01.860000,2a3c600d
408588593,-778391943,3342,0:18:02.270000,2a3c600d
408588379,-778392257,3343,0:18:02.470000,2a3c600d
408588273,-778392410,3343,0:18:02.680000,2a3c600d
408587435,-778393681,3345,0:18:02.880000,2a3c600d
408587330,-778393841,3346,0:18:02.920000,2a3c600d
408587033,-778394334,3348,0:18:02.940000,2a3c600d
408586645,-778395009,3349,0:18:03.030000,2a3c600d
408586551,-778395183,3349,0:18:03.050000,2a3c600d
408586450,-778395346,3349,0:18:03.070000,2a3c600d
408586264,-778395695,3350,0:18:03.170000,2a3c600d
408586173,-778395867,3350,0:18:03.260000,2a3c600d
408585894,-778396388,3351,0:18:03.580000,2a3c600d
408585803,-778396562,3351,0:18:03.650000,2a3c600d
408585624,-778396919,3352,0:18:03.890000,2a3c600d
408585261,-778397633,3354,0:18:04.300000,2a3c600d
408584984,-778398174,3355,0:18:04.610000,2a3c600d
408584813,-778398545,3356,0:18:04.810000,2a3c600d
408583606,-778399772,3359,0:19:54.660000,2a3c600d
408583696,-778399587,3359,0:19:54.720000,2a3c600d
408583965,-778399034,3358,0:19:55.130000,2a3c600d
408584241,-778398483,3357,0:19:55.410000,2a3c600d
408584334,-778398295,3357,0:19:55.440000,2a3c600d
408584418,-778398110,3357,0:19:55.480000,2a3c600d
408584512,-778397926,3357,0:19:55.580000,2a3c600d
408584601,-778397746,3357,0:19:55.680000,2a3c600d
408585065,-778396845,3355,0:19:56.200000,2a3c600d
408585335,-778396299,3355,0:19:56.520000,2a3c600d
408585521,-778395943,3355,0:19:56.740000,2a3c600d
408585612,-778395760,3355,0:19:56.790000,2a3c600d
408585703,-778395579,3355,0:19:57.240000,2a3c600d
408585890,-778395223,3354,0:19:57.310000,2a3c600d
408586078,-778394869,3354,0:19:57.400000,2a3c600d
408586173,-778394703,3353,0:19:57.530000,2a3c600d
408586265,-778394526,3354,0:19:57.600000,2a3c600d
408586360,-778394355,3353,0:19:57.770000,2a3c600d
408586661,-778393838,3353,0:19:58.180000,2a3c600d
408586860,-778393497,3352,0:19:58.440000,2a3c600d
408586963,-778393326,3352,0:19:58.460000,2a3c600d
408587480,-778392486,3350,0:19:59,2a3c600d
408587584,-778392317,3350,0:19:59.260000,2a3c600d
408587691,-778392147,3349,0:19:59.410000,2a3c600d
408588448,-778390997,3346,0:19:59.820000,2a3c600d
408589330,-778389687,3343,0:20:00.640000,2a3c600d
408589664,-778389198,3341,0:20:01.050000,2a3c600d
408589778,-778389036,3341,0:20:01.250000,2a3c600d
408589889,-778388874,3341,0:20:01.460000,2a3c600d
408590008,-778388715,3340,0:20:01.660000,2a3c600d
408590232,-778388388,3339,0:20:01.740000,2a3c600d
408590459,-778388059,3338,0:20:01.870000,2a3c600d
408590569,-778387896,3338,0:20:02.070000,2a3c600d
408590685,-778387739,3337,0:20:02.280000,2a3c600d
408590798,-778387574,3337,0:20:02.350000,2a3c600d
408590912,-778387416,3337,0:20:02.370000,2a3c600d
408591028,-778387248,3336,0:20:02.400000,2a3c600d
408591140,-778387086,3337,0:20:02.410000,2a3c600d
408591260,-778386927,3336,0:20:02.470000,2a3c600d
408591374,-778386767,3335,0:20:02.480000,2a3c600d
408591495,-778386603,3334,0:20:02.500000,2a3c600d
408591605,-778386441,3334,0:20:02.550000,2a3c600d
408592192,-778385645,3331,0:20:03.090000,2a3c600d
408592307,-778385484,3331,0:20:03.120000,2a3c600d
408592424,-778385322,3330,0:20:03.190000,2a3c600d
408592532,-778385163,3331,0:20:03.280000,2a3c600d
408592652,-778385001,3330,0:20:03.380000,2a3c600d
408592767,-778384843,3330,0:20:03.480000,2a3c600d
408594142,-778382939,3325,0:20:04.720000,2a3c600d
408594255,-778382784,3325,0:20:04.780000,2a3c600d
408595836,-778380628,3319,0:20:06.260000,2a3c600d
408595945,-778380478,3318,0:20:06.290000,2a3c600d
408596167,-778380176,3317,0:20:06.570000,2a3c600d
408596277,-778380020,3317,0:20:06.590000,2a3c600d
408596389,-778379868,3316,0:20:06.680000,2a3c600d
408596497,-778379720,3316,0:20:06.780000,2a3c600d
408596609,-778379569,3315,0:20:06.880000,2a3c600d
408596718,-778379422,3315,0:20:07,2a3c600d
408598021,-778377642,3310,0:20:08.200000,2a3c600d
408598238,-778377350,3309,0:20:08.410000,2a3c600d
408598340,-778377205,3308,0:20:08.480000,2a3c600d
408598447,-778377054,3308,0:20:08.520000,2a3c600d
408598551,-778376911,3308,0:20:08.630000,2a3c600d
408598871,-778376478,3307,0:20:08.940000,2a3c600d
408599078,-778376187,3308,0:20:09.140000,2a3c600d
408599288,-778375898,3307,0:20:09.430000,2a3c600d
408599499,-778375609,3306,0:20:09.540000,2a3c600d
408599601,-778375471,3306,0:20:09.630000,2a3c600d
408599706,-778375325,3306,0:20:09.730000,2a3c600d
408600019,-778374897,3304,0:20:10.150000,2a3c600d
408600852,-778373762,3302,0:20:10.860000,2a3c600d
408600953,-778373618,3302,0:20:10.930000,2a3c600d
408601160,-778373338,3301,0:20:11.140000,2a3c600d
408601259,-778373197,3301,0:20:11.260000,2a3c600d
408601769,-778372496,3299,0:20:11.790000,2a3c600d
408601867,-778372359,3300,0:20:11.820000,2a3c600d
408601970,-778372219,3299,0:20:12.180000,2a3c600d
408602067,-778372081,3300,0:20:12.350000,2a3c600d
408602268,-778371806,3299,0:20:12.440000,2a3c600d
408602467,-778371532,3298,0:20:12.540000,2a3c600d
408602566,-778371393,3298,0:20:12.560000,2a3c600d
408602762,-778371124,3297,0:20:12.930000,2a3c600d
408602860,-778370987,3298,0:20:13.130000,2a3c600d
408602957,-778370851,3298,0:20:13.210000,2a3c600d
408603052,-778370718,3298,0:20:13.340000,2a3c600d
408603151,-778370582,3297,0:20:13.540000,2a3c600d
408603631,-778369916,3295,0:20:13.950000,2a3c600d
408603724,-778369780,3296,0:20:14.160000,2a3c600d
408603821,-778369650,3296,0:20:14.410000,2a3c600d
408604293,-778368993,3295,0:20:14.570000,2a3c600d
408604479,-778368734,3295,0:20:14.770000,2a3c600d
408604572,-778368604,3294,0:20:14.980000,2a3c600d
