lat,long,elev,timediff
399911583,-794267415,4044,0:14:52.610000
399911525,-794267290,4044,0:14:52.710000
399911471,-794267168,4043,0:14:52.810000
399911410,-794267043,4043,0:14:52.910000
399911356,-794266921,4043,0:14:53.010000
399911307,-794266795,4044,0:14:53.110000
399911250,-794266677,4044,0:14:53.210000
399911200,-794266549,4044,0:14:53.310000
399911141,-794266430,4045,0:14:53.410000
399911083,-794266311,4045,0:14:53.510000
399911026,-794266198,4044,0:14:53.610000
399910967,-794266078,4045,0:14:53.710000
399910911,-794265951,4045,0:14:53.810000
399910858,-794265826,4046,0:14:53.910000
399910804,-794265708,4046,0:14:54.010000
399910748,-794265584,4046,0:14:54.110000
399910686,-794265464,4046,0:14:54.210000
399910631,-794265346,4046,0:14:54.310000
399910584,-794265218,4045,0:14:54.410000
399910517,-794265098,4044,0:14:54.510000
399910462,-794264974,4044,0:14:54.610000
399910407,-794264848,4046,0:14:54.710000
399910354,-794264726,4046,0:14:54.810000
399910293,-794264600,4046,0:14:54.910000
399910237,-794264477,4046,0:14:55.010000
399910178,-794264350,4046,0:14:55.110000
399910121,-794264224,4046,0:14:55.210000
399910066,-794264099,4046,0:14:55.310000
399910009,-794263973,4047,0:14:55.410000
399909941,-794263860,4047,0:14:55.510000
399909882,-794263738,4046,0:14:55.610000
399909824,-794263618,4046,0:14:55.710000
399909763,-794263494,4046,0:14:55.810000
399909704,-794263365,4047,0:14:55.910000
399909637,-794263244,4046,0:14:56.010000
399909575,-794263118,4046,0:14:56.110000
399909516,-794262989,4047,0:14:56.210000
399909454,-794262863,4048,0:14:56.310000
399909394,-794262740,4048,0:14:56.410000
399909328,-794262616,4048,0:14:56.510000
399909284,-794262476,4050,0:14:56.610000
399909222,-794262346,4049,0:14:56.710000
399909155,-794262217,4049,0:14:56.810000
399909096,-794262085,4049,0:14:56.910000
399909033,-794261947,4050,0:14:57.010000
399908969,-794261812,4051,0:14:57.110000
399908902,-794261682,4050,0:14:57.210000
399908840,-794261550,4051,0:14:57.310000
399908771,-794261413,4051,0:14:57.410000
399908713,-794261277,4051,0:14:57.510000
399908651,-794261127,4053,0:14:57.620000
399908582,-794260993,4052,0:14:57.710000
399908512,-794260858,4052,0:14:57.810000
399908450,-794260718,4052,0:14:57.910000
399908386,-794260587,4052,0:14:58.010000
399908320,-794260433,4053,0:14:58.110000
399908255,-794260306,4052,0:14:58.210000
399908187,-794260163,4052,0:14:58.310000
399908115,-794260032,4052,0:14:58.410000
399908046,-794259878,4053,0:14:58.510000
399907978,-794259728,4053,0:14:58.610000
399907906,-794259587,4053,0:14:58.710000
399907845,-794259436,4054,0:14:58.810000
399907773,-794259292,4055,0:14:58.910000
399907693,-794259151,4055,0:14:59.020000
399907622,-794258998,4055,0:14:59.110000
399907552,-794258850,4056,0:14:59.210000
399907484,-794258703,4055,0:14:59.310000
399907410,-794258555,4056,0:14:59.410000
399907344,-794258405,4055,0:14:59.510000
399907266,-794258243,4058,0:14:59.610000
399907194,-794258087,4058,0:14:59.710000
399907124,-794257934,4059,0:14:59.810000
399907055,-794257784,4059,0:14:59.910000
399906980,-794257629,4059,0:15:00.010000
399906910,-794257465,4061,0:15:00.110000
399906834,-794257311,4062,0:15:00.210000
399906758,-794257164,4061,0:15:00.310000
399906682,-794257012,4062,0:15:00.410000
399906597,-794256862,4062,0:15:00.510000
399906525,-794256702,4062,0:15:00.610000
399906444,-794256546,4063,0:15:00.710000
399906365,-794256380,4063,0:15:00.810000
399906286,-794256223,4064,0:15:00.920000
399906204,-794256068,4063,0:15:01.010000
399906125,-794255906,4063,0:15:01.110000
399906043,-794255749,4064,0:15:01.210000
399905963,-794255585,4064,0:15:01.310000
399905889,-794255414,4065,0:15:01.410000
399905811,-794255246,4066,0:15:01.520000
399905728,-794255082,4066,0:15:01.610000
399905649,-794254909,4066,0:15:01.710000
399905566,-794254753,4066,0:15:01.810000
399905478,-794254577,4067,0:15:01.910000
399905394,-794254416,4067,0:15:02.010000
399905307,-794254249,4067,0:15:02.110000
399905222,-794254074,4067,0:15:02.210000
399905135,-794253910,4067,0:15:02.310000
399905047,-794253740,4068,0:15:02.370000
399904960,-794253577,4067,0:15:02.470000
399904872,-794253404,4067,0:15:02.580000
399904789,-794253232,4068,0:15:02.670000
399904705,-794253057,4067,0:15:02.770000
399904617,-794252888,4068,0:15:02.870000
399904531,-794252714,4068,0:15:02.970000
399904446,-794252544,4068,0:15:03.070000
399904353,-794252375,4070,0:15:03.170000
399904264,-794252201,4069,0:15:03.270000
399904176,-794252034,4069,0:15:03.380000
399904073,-794251868,4071,0:15:03.470000
399903977,-794251690,4071,0:15:03.570000
399903897,-794251517,4071,0:15:03.670000
399903799,-794251352,4071,0:15:03.770000
399903708,-794251181,4071,0:15:03.870000
399903611,-794251012,4071,0:15:03.970000
399903520,-794250840,4072,0:15:04.070000
399903421,-794250670,4072,0:15:04.160000
399903328,-794250508,4072,0:15:04.260000
399903234,-794250337,4072,0:15:04.370000
399903144,-794250162,4073,0:15:04.460000
399903051,-794249981,4073,0:15:04.560000
399902935,-794249798,4074,0:15:04.660000
399902846,-794249625,4074,0:15:04.770000
399902751,-794249461,4075,0:15:04.860000
399902647,-794249292,4075,0:15:04.960000
399902554,-794249125,4076,0:15:05.060000
399902453,-794248948,4076,0:15:05.160000
399902355,-794248785,4076,0:15:05.260000
399902259,-794248616,4076,0:15:05.360000
399902163,-794248457,4073,0:15:05.460000
399902072,-794248279,4073,0:15:05.560000
399901971,-794248114,4073,0:15:05.660000
399901871,-794247943,4073,0:15:05.770000
399901774,-794247770,4073,0:15:05.860000
399901670,-794247606,4073,0:15:05.960000
399901572,-794247439,4073,0:15:06.060000
399901474,-794247273,4072,0:15:06.160000
399901367,-794247101,4072,0:15:06.260000
399901267,-794246928,4072,0:15:06.360000
399901161,-794246737,4077,0:15:06.460000
399901060,-794246576,4077,0:15:06.560000
399900951,-794246397,4078,0:15:06.660000
399900846,-794246221,4079,0:15:06.760000
399900745,-794246051,4079,0:15:06.860000
399900648,-794245880,4079,0:15:06.960000
399900548,-794245703,4080,0:15:07.060000
399900442,-794245530,4080,0:15:07.160000
399900332,-794245358,4081,0:15:07.260000
399900229,-794245188,4081,0:15:07.360000
399900101,-794245024,4084,0:15:07.460000
399899998,-794244856,4085,0:15:07.560000
399899887,-794244676,4085,0:15:07.660000
399899785,-794244505,4086,0:15:07.760000
399899678,-794244330,4086,0:15:07.860000
399899574,-794244160,4086,0:15:07.960000
399899470,-794243992,4086,0:15:08.070000
399899363,-794243818,4086,0:15:08.160000
399899258,-794243646,4087,0:15:08.260000
399899151,-794243468,4087,0:15:08.360000
399899057,-794243284,4088,0:15:08.460000
399898944,-794243122,4088,0:15:08.560000
399898843,-794242951,4088,0:15:08.660000
399898744,-794242777,4087,0:15:08.760000
399898647,-794242596,4089,0:15:08.860000
399898545,-794242425,4089,0:15:08.960000
399898438,-794242249,4091,0:15:09.060000
399898333,-794242082,4091,0:15:09.160000
399898229,-794241903,4092,0:15:09.260000
399898125,-794241736,4091,0:15:09.370000
399898017,-794241564,4094,0:15:09.460000
399897916,-794241398,4094,0:15:09.560000
399897816,-794241229,4093,0:15:09.660000
399897708,-794241059,4095,0:15:09.760000
399897603,-794240878,4094,0:15:09.860000
399897508,-794240710,4094,0:15:09.960000
399897408,-794240533,4094,0:15:10.060000
399897408,-794240533,4094,0:15:10.170000
399897308,-794240367,4094,0:15:10.260000
399897099,-794240011,4094,0:15:10.360000
399896982,-794239846,4097,0:15:10.460000
399896880,-794239666,4097,0:15:10.560000
399896880,-794239666,4097,0:15:10.660000
399896671,-794239330,4098,0:15:10.760000
399896577,-794239156,4099,0:15:10.860000
399896471,-794238979,4099,0:15:10.960000
399896369,-794238801,4099,0:15:11.060000
399896255,-794238629,4100,0:15:11.160000
399896158,-794238449,4100,0:15:11.260000
399896052,-794238275,4099,0:15:11.360000
399895957,-794238107,4098,0:15:11.460000
399895855,-794237934,4098,0:15:11.560000
399895739,-794237760,4097,0:15:11.660000
399895637,-794237584,4097,0:15:11.760000
399895525,-794237414,4097,0:15:11.860000
399895452,-794237222,4097,0:15:11.960000
399895353,-794237044,4097,0:15:12.040000
399895264,-794236858,4097,0:15:12.140000
399895165,-794236677,4097,0:15:12.240000
399895053,-794236505,4097,0:15:12.340000
399894937,-794236298,4103,0:15:12.440000
399894833,-794236121,4104,0:15:12.550000
399894730,-794235937,4104,0:15:12.640000
399894626,-794235746,4105,0:15:12.740000
399894528,-794235571,4105,0:15:12.840000
399894528,-794235571,4105,0:15:12.950000
399894423,-794235392,4105,0:15:13.040000
399894322,-794235215,4105,0:15:13.140000
399894223,-794235020,4106,0:15:13.240000
399894126,-794234832,4107,0:15:13.340000
399894031,-794234638,4107,0:15:13.440000
399893936,-794234443,4106,0:15:13.540000
399893830,-794234272,4108,0:15:13.640000
399893722,-794234085,4108,0:15:13.750000
399893616,-794233898,4109,0:15:13.840000
399893510,-794233712,4109,0:15:13.940000
399893419,-794233523,4110,0:15:14.040000
399893306,-794233341,4111,0:15:14.140000
399893212,-794233157,4112,0:15:14.240000
399893108,-794232966,4113,0:15:14.340000
399893006,-794232782,4114,0:15:14.440000
399892904,-794232600,4115,0:15:14.540000
399892806,-794232413,4116,0:15:14.640000
399892706,-794232227,4117,0:15:14.740000
399892594,-794232038,4118,0:15:14.840000
399892501,-794231850,4119,0:15:14.940000
399892387,-794231666,4120,0:15:15.040000
399892288,-794231478,4121,0:15:15.150000
399892186,-794231297,4124,0:15:15.250000
399892083,-794231112,4125,0:15:15.340000
399891980,-794230922,4125,0:15:15.440000
399891892,-794230731,4125,0:15:15.540000
399891791,-794230545,4127,0:15:15.640000
399891692,-794230355,4127,0:15:15.740000
399891599,-794230171,4127,0:15:15.850000
399891498,-794229984,4128,0:15:15.940000
399891392,-794229802,4128,0:15:16.040000
399891288,-794229618,4129,0:15:16.140000
399891186,-794229438,4129,0:15:16.240000
399891081,-794229260,4130,0:15:16.350000
399890979,-794229080,4131,0:15:16.440000
399890884,-794228889,4136,0:15:16.540000
399890785,-794228703,4136,0:15:16.650000
399890688,-794228525,4138,0:15:16.740000
399890584,-794228339,4138,0:15:16.840000
399890488,-794228160,4139,0:15:16.940000
399890393,-794227974,4140,0:15:17.060000
399890290,-794227792,4139,0:15:17.140000
399890191,-794227610,4140,0:15:17.240000
399890102,-794227434,4141,0:15:17.340000
399890007,-794227241,4141,0:15:17.440000
399889890,-794227069,4142,0:15:17.540000
399889790,-794226889,4142,0:15:17.650000
399889707,-794226706,4143,0:15:17.740000
399889611,-794226518,4143,0:15:17.840000
399889511,-794226334,4144,0:15:17.940000
399889418,-794226154,4145,0:15:18.040000
399889318,-794225973,4147,0:15:18.140000
399889223,-794225797,4148,0:15:18.240000
399889126,-794225613,4149,0:15:18.340000
399889031,-794225435,4150,0:15:18.440000
399888923,-794225259,4154,0:15:18.540000
399888828,-794225083,4154,0:15:18.610000
399888730,-794224902,4155,0:15:18.720000
399888648,-794224719,4156,0:15:18.810000
399888554,-794224539,4157,0:15:18.910000
399888446,-794224374,4157,0:15:19.020000
399888359,-794224185,4157,0:15:19.110000
399888271,-794224004,4158,0:15:19.210000
399888173,-794223825,4158,0:15:19.310000
399888074,-794223645,4158,0:15:19.410000
399887986,-794223491,4157,0:15:19.510000
399887898,-794223326,4159,0:15:19.610000
399887809,-794223159,4156,0:15:19.720000
399887717,-794222987,4156,0:15:19.820000
399887620,-794222809,4157,0:15:19.910000
399887533,-794222630,4157,0:15:20.010000
399887437,-794222454,4157,0:15:20.110000
399887344,-794222282,4157,0:15:20.210000
399887247,-794222114,4157,0:15:20.310000
399887155,-794221933,4157,0:15:20.420000
399887046,-794221748,4161,0:15:20.510000
399886952,-794221574,4161,0:15:20.610000
399886873,-794221386,4163,0:15:20.710000
399886766,-794221233,4164,0:15:20.810000
399886672,-794221062,4165,0:15:20.910000
399886575,-794220892,4166,0:15:21.010000
399886481,-794220732,4165,0:15:21.130000
399886385,-794220562,4165,0:15:21.210000
399886293,-794220389,4166,0:15:21.310000
399886207,-794220223,4166,0:15:21.420000
399886129,-794220038,4166,0:15:21.510000
399886034,-794219881,4165,0:15:21.580000
399885946,-794219709,4166,0:15:21.690000
399885856,-794219545,4166,0:15:21.790000
399885764,-794219381,4166,0:15:21.890000
399885661,-794219232,4167,0:15:21.990000
399885568,-794219064,4168,0:15:22.090000
399885483,-794218905,4168,0:15:22.180000
399885395,-794218742,4168,0:15:22.290000
399885287,-794218596,4167,0:15:22.390000
399885186,-794218435,4171,0:15:22.480000
399885094,-794218269,4172,0:15:22.590000
399885007,-794218105,4173,0:15:22.690000
399884919,-794217945,4173,0:15:22.790000
399884838,-794217784,4173,0:15:22.900000
399884744,-794217620,4174,0:15:22.980000
399884649,-794217467,4174,0:15:23.080000
399884557,-794217304,4174,0:15:23.190000
399884465,-794217138,4175,0:15:23.280000
399884384,-794216992,4176,0:15:23.390000
399884276,-794216836,4179,0:15:23.490000
399884187,-794216684,4180,0:15:23.590000
399884113,-794216522,4180,0:15:23.690000
399884018,-794216364,4181,0:15:23.780000
399883929,-794216222,4180,0:15:23.900000
399883833,-794216063,4182,0:15:23.990000
399883740,-794215915,4183,0:15:24.080000
399883660,-794215746,4183,0:15:24.180000
399883570,-794215604,4184,0:15:24.270000
399883494,-794215461,4184,0:15:24.380000
399883391,-794215314,4186,0:15:24.480000
399883301,-794215181,4186,0:15:24.590000
399883215,-794215048,4185,0:15:24.680000
399883122,-794214896,4186,0:15:24.880000
399883038,-794214758,4186,0:15:24.890000
399882948,-794214613,4186,0:15:24.980000
399882860,-794214471,4186,0:15:25.090000
399882773,-794214332,4186,0:15:25.180000
399882686,-794214192,4186,0:15:25.280000
399882599,-794214053,4186,0:15:25.390000
399882534,-794213952,4191,0:15:25.480000
399882472,-794213804,4191,0:15:25.580000
399882408,-794213670,4192,0:15:25.680000
399882328,-794213535,4192,0:15:25.780000
399882251,-794213399,4192,0:15:25.880000
399882176,-794213267,4192,0:15:25.980000
399882102,-794213140,4192,0:15:26.080000
399882027,-794213007,4192,0:15:26.180000
399881952,-794212878,4192,0:15:26.280000
399881881,-794212755,4192,0:15:26.380000
399881781,-794212614,4198,0:15:26.480000
399881702,-794212489,4199,0:15:26.580000
399881627,-794212370,4199,0:15:26.680000
399881552,-794212249,4196,0:15:26.800000
399881475,-794212131,4196,0:15:26.880000
399881401,-794212006,4195,0:15:26.990000
399881336,-794211877,4196,0:15:27.080000
399881262,-794211748,4198,0:15:27.180000
399881200,-794211622,4199,0:15:27.280000
399881131,-794211496,4200,0:15:27.380000
399881065,-794211390,4196,0:15:27.480000
399881004,-794211270,4196,0:15:27.580000
399880944,-794211152,4197,0:15:27.680000
399880887,-794211034,4198,0:15:27.780000
399880823,-794210920,4198,0:15:27.890000
399880766,-794210809,4199,0:15:27.990000
399880709,-794210697,4198,0:15:28.080000
399880654,-794210583,4200,0:15:28.180000
399880598,-794210477,4200,0:15:28.290000
399880543,-794210376,4199,0:15:28.380000
399880490,-794210256,4200,0:15:28.480000
399880437,-794210158,4200,0:15:28.580000
399880387,-794210051,4202,0:15:28.680000
399880337,-794209961,4201,0:15:28.780000
399880288,-794209863,4202,0:15:28.880000
399880235,-794209767,4202,0:15:28.980000
399880193,-794209676,4202,0:15:29.080000
399880147,-794209577,4204,0:15:29.180000
399880104,-794209490,4204,0:15:29.280000
399880064,-794209399,4206,0:15:29.380000
399880016,-794209302,4207,0:15:29.480000
399879977,-794209222,4206,0:15:29.590000
399879939,-794209136,4207,0:15:29.680000
399879899,-794209061,4208,0:15:29.790000
399879861,-794208983,4208,0:15:29.880000
399879825,-794208908,4209,0:15:29.980000
399879795,-794208830,4209,0:15:30.080000
399879763,-794208762,4209,0:15:30.180000
399879736,-794208693,4209,0:15:30.280000
399879711,-794208622,4210,0:15:30.380000
399879681,-794208543,4210,0:15:30.480000
399879663,-794208482,4211,0:15:30.580000
399879650,-794208416,4212,0:15:30.680000
399879634,-794208356,4212,0:15:30.790000
399879620,-794208291,4212,0:15:30.880000
399879608,-794208228,4213,0:15:30.980000
399879604,-794208166,4213,0:15:31.080000
399879602,-794208119,4213,0:15:31.180000
399879606,-794208038,4217,0:15:31.280000
399879611,-794207991,4216,0:15:31.380000
399879611,-794207928,4215,0:15:31.480000
399879620,-794207879,4215,0:15:31.580000
399879635,-794207835,4215,0:15:31.680000
399879649,-794207792,4215,0:15:31.780000
399879660,-794207747,4215,0:15:31.850000
399879676,-794207707,4215,0:15:31.950000
399879690,-794207670,4215,0:15:32.050000
399879690,-794207670,4215,0:15:32.150000
399879710,-794207641,4215,0:15:32.250000
399879729,-794207614,4215,0:15:32.360000
399879747,-794207587,4216,0:15:32.450000
399879751,-794207535,4216,0:15:32.550000
399879772,-794207519,4216,0:15:32.650000
399879789,-794207499,4216,0:15:32.750000
399879805,-794207482,4216,0:15:32.850000
399879820,-794207470,4216,0:15:32.950000
399879836,-794207449,4217,0:15:33.050000
399879847,-794207440,4217,0:15:33.160000
399879859,-794207422,4216,0:15:33.260000
399879871,-794207411,4217,0:15:33.350000
399879882,-794207395,4216,0:15:33.450000
399879899,-794207374,4215,0:15:33.550000
399879915,-794207371,4216,0:15:33.650000
399879933,-794207364,4215,0:15:33.760000
399879941,-794207345,4215,0:15:33.850000
399879948,-794207322,4215,0:15:33.950000
399879956,-794207301,4215,0:15:34.050000
399879973,-794207293,4215,0:15:34.150000
399879988,-794207288,4216,0:15:34.250000
399880006,-794207293,4216,0:15:34.350000
399880019,-794207295,4215,0:15:34.460000
399880049,-794207287,4213,0:15:34.550000
399880059,-794207277,4213,0:15:34.650000
399880090,-794207259,4212,0:15:34.870000
399880102,-794207255,4212,0:15:34.950000
399880119,-794207252,4212,0:15:35.050000
399880155,-794207243,4211,0:15:35.270000
399880173,-794207243,4212,0:15:35.350000
399880190,-794207236,4211,0:15:35.450000
399880212,-794207225,4210,0:15:35.550000
399880228,-794207223,4210,0:15:35.650000
399880250,-794207233,4210,0:15:35.720000
399880279,-794207233,4210,0:15:35.840000
399880299,-794207236,4209,0:15:35.920000
399880317,-794207230,4210,0:15:36.020000
399880327,-794207233,4209,0:15:36.130000
399880408,-794207249,4211,0:15:36.540000
399880424,-794207257,4211,0:15:36.630000
399880446,-794207266,4211,0:15:36.720000
399880464,-794207277,4211,0:15:36.830000
399880480,-794207290,4210,0:15:36.930000
399880500,-794207297,4211,0:15:37.030000
399880814,-794207913,4210,0:15:40.730000
399880816,-794207920,4211,0:15:40.830000
399880731,-794207770,4212,0:16:11.640000
399880754,-794207705,4217,0:17:28.160000
399880753,-794207702,4218,0:17:40.770000
399880789,-794207700,4227,0:18:37.610000
399880786,-794207734,4232,0:19:56.950000
399880795,-794207753,4231,0:20:21.760000
399880795,-794207753,4231,0:20:22.470000
399880795,-794207753,4231,0:20:22.770000
399880795,-794207753,4231,0:20:22.860000
399880795,-794207753,4231,0:20:22.960000
399880795,-794207753,4231,0:20:23.370000
399880796,-794207753,4231,0:20:23.680000
399880796,-794207753,4231,0:20:24.240000
399880796,-794207753,4231,0:20:24.440000
399880796,-794207754,4231,0:20:24.520000
399880797,-794207759,4231,0:20:31.120000
399880797,-794207759,4231,0:20:31.210000
399880797,-794207759,4231,0:20:31.310000
399880797,-794207759,4231,0:20:31.410000
399880798,-794207760,4232,0:20:32.840000
399880801,-794207762,4233,0:20:43.820000
399880801,-794207762,4233,0:20:43.920000
399880801,-794207762,4233,0:20:44.010000
399880801,-794207762,4233,0:20:44.110000
399880801,-794207762,4233,0:20:44.210000
399880801,-794207762,4233,0:20:44.310000
399880796,-794207767,4233,0:20:54.530000
399880805,-794207754,4233,0:21:09.590000
399880805,-794207754,4233,0:21:09.690000
399880805,-794207754,4233,0:21:09.790000
399880805,-794207754,4233,0:21:09.890000
399880805,-794207754,4233,0:21:09.990000
399880806,-794207753,4233,0:21:10.510000
399880806,-794207753,4233,0:21:10.710000
399880806,-794207753,4233,0:21:10.790000
399880806,-794207753,4233,0:21:10.860000
399880806,-794207753,4233,0:21:10.960000
399880806,-794207753,4233,0:21:11.060000
399880806,-794207753,4233,0:21:11.150000
399880806,-794207752,4232,0:21:12.470000
399880807,-794207751,4232,0:21:12.560000
399880807,-794207751,4232,0:21:12.660000
399880807,-794207751,4232,0:21:12.660000
399880807,-794207751,4232,0:21:12.750000
399880808,-794207750,4232,0:21:14.170000
399880809,-794207748,4232,0:21:15.270000
399880809,-794207748,4232,0:21:15.360000
399880809,-794207748,4232,0:21:15.450000
399880810,-794207747,4232,0:21:16.370000
399880812,-794207746,4232,0:21:19.650000
399880815,-794207842,4228,0:21:20.770000
399880815,-794207852,4227,0:21:20.850000
399880816,-794207862,4227,0:21:20.940000
399880807,-794207880,4227,0:21:21.040000
399880813,-794207895,4226,0:21:21.140000
399880808,-794207910,4227,0:21:21.240000
399880810,-794207931,4226,0:21:21.340000
399880820,-794208039,4224,0:21:21.760000
399880816,-794208056,4224,0:21:21.840000
399880809,-794208226,4225,0:21:22.770000
399880807,-794208244,4225,0:21:22.850000
399880790,-794208282,4225,0:21:23.070000
399880783,-794208301,4225,0:21:23.150000
399880782,-794208319,4225,0:21:23.240000
399880777,-794208335,4224,0:21:23.350000
399880780,-794208350,4225,0:21:23.450000
399880789,-794208401,4224,0:21:23.550000
399880781,-794208424,4222,0:21:23.640000
399880778,-794208446,4222,0:21:23.740000
399880775,-794208462,4222,0:21:23.840000
399880775,-794208475,4223,0:21:23.940000
399880777,-794208493,4222,0:21:24.040000
399880771,-794208519,4222,0:21:24.140000
399880766,-794208539,4222,0:21:24.240000
399880761,-794208560,4222,0:21:24.340000
399880754,-794208579,4222,0:21:24.440000
399880746,-794208615,4223,0:21:24.540000
399880742,-794208636,4223,0:21:24.640000
399880741,-794208660,4223,0:21:24.750000
399880741,-794208677,4223,0:21:24.840000
399880733,-794208698,4223,0:21:24.940000
399880732,-794208731,4223,0:21:25.040000
399880732,-794208753,4222,0:21:25.140000
399880730,-794208786,4222,0:21:25.240000
399880724,-794208813,4222,0:21:25.340000
399880722,-794208848,4222,0:21:25.440000
399880735,-794208899,4221,0:21:25.540000
399880738,-794208932,4221,0:21:25.640000
399880740,-794208973,4220,0:21:25.750000
399880739,-794209008,4220,0:21:25.840000
399880740,-794209056,4221,0:21:25.940000
399880744,-794209101,4222,0:21:26.040000
399880747,-794209142,4222,0:21:26.140000
399880750,-794209187,4222,0:21:26.240000
399880755,-794209228,4221,0:21:26.340000
399880759,-794209273,4220,0:21:26.440000
399880769,-794209339,4217,0:21:26.540000
399880777,-794209391,4217,0:21:26.640000
399880785,-794209444,4217,0:21:26.740000
399880801,-794209498,4218,0:21:26.840000
399880812,-794209549,4218,0:21:26.940000
399880821,-794209597,4216,0:21:27.040000
399880836,-794209652,4216,0:21:27.140000
399880850,-794209702,4215,0:21:27.240000
399880870,-794209763,4215,0:21:27.340000
399880893,-794209821,4215,0:21:27.440000
399880914,-794209891,4216,0:21:27.540000
399880934,-794209957,4215,0:21:27.640000
399880961,-794210017,4215,0:21:27.750000
399880983,-794210075,4215,0:21:27.840000
399881015,-794210139,4215,0:21:27.950000
399881037,-794210195,4215,0:21:28.040000
399881068,-794210264,4215,0:21:28.140000
399881097,-794210326,4215,0:21:28.240000
399881129,-794210399,4214,0:21:28.340000
399881165,-794210472,4214,0:21:28.440000
399881211,-794210539,4213,0:21:28.540000
399881252,-794210616,4212,0:21:28.640000
399881288,-794210686,4212,0:21:28.740000
399881327,-794210764,4211,0:21:28.840000
399881363,-794210834,4211,0:21:28.950000
399881396,-794210903,4212,0:21:29.040000
399881436,-794210977,4212,0:21:29.140000
399881478,-794211051,4212,0:21:29.240000
399881512,-794211141,4209,0:21:29.340000
399881552,-794211221,4208,0:21:29.440000
399881590,-794211312,4205,0:21:29.540000
399881636,-794211387,4206,0:21:29.640000
399881682,-794211471,4206,0:21:29.740000
399881727,-794211547,4206,0:21:29.840000
399881772,-794211632,4207,0:21:29.940000
399881817,-794211716,4207,0:21:30.040000
399881863,-794211798,4207,0:21:30.140000
399881905,-794211877,4206,0:21:30.240000
399881952,-794211968,4206,0:21:30.340000
399882010,-794212044,4205,0:21:30.450000
399882063,-794212119,4203,0:21:30.540000
399882109,-794212204,4203,0:21:30.640000
399882165,-794212290,4203,0:21:30.740000
399882214,-794212372,4202,0:21:30.840000
399882260,-794212470,4202,0:21:30.940000
399882318,-794212546,4201,0:21:31.040000
399882374,-794212635,4201,0:21:31.140000
399882425,-794212724,4201,0:21:31.240000
399882473,-794212820,4202,0:21:31.340000
399882527,-794212910,4202,0:21:31.440000
399882568,-794213017,4202,0:21:31.550000
399882627,-794213107,4201,0:21:31.640000
399882682,-794213209,4202,0:21:31.740000
399882735,-794213304,4201,0:21:31.840000
399882786,-794213402,4201,0:21:31.940000
399882849,-794213497,4201,0:21:32.040000
399882913,-794213585,4201,0:21:32.150000
399882969,-794213685,4201,0:21:32.240000
399883029,-794213785,4200,0:21:32.340000
399883091,-794213883,4201,0:21:32.440000
399883119,-794214002,4199,0:21:32.540000
399883185,-794214113,4198,0:21:32.640000
399883260,-794214189,4197,0:21:32.740000
399883312,-794214301,4197,0:21:32.840000
399883373,-794214404,4196,0:21:32.940000
399883434,-794214507,4196,0:21:33.040000
399883500,-794214613,4194,0:21:33.150000
399883561,-794214716,4194,0:21:33.240000
399883627,-794214824,4193,0:21:33.340000
399883685,-794214924,4194,0:21:33.440000
399883797,-794215042,4194,0:21:33.540000
399883834,-794215169,4192,0:21:33.650000
399883899,-794215280,4191,0:21:33.740000
399883968,-794215397,4190,0:21:33.840000
399884051,-794215517,4190,0:21:33.940000
399884111,-794215623,4189,0:21:34.040000
399884174,-794215741,4188,0:21:34.140000
399884249,-794215849,4187,0:21:34.240000
399884312,-794215969,4186,0:21:34.340000
399884378,-794216093,4187,0:21:34.440000
399884455,-794216213,4185,0:21:34.540000
399884526,-794216351,4182,0:21:34.570000
399884597,-794216472,4181,0:21:34.670000
399884663,-794216597,4180,0:21:34.770000
399884734,-794216726,4180,0:21:34.880000
399884784,-794216849,4177,0:21:34.970000
399884846,-794216969,4176,0:21:35.070000
399884958,-794217101,4176,0:21:35.170000
399885047,-794217231,4176,0:21:35.270000
399885119,-794217361,4175,0:21:35.370000
399885122,-794217494,4171,0:21:35.470000
399885198,-794217625,4169,0:21:35.630000
399885267,-794217755,4168,0:21:35.670000
399885332,-794217895,4167,0:21:35.750000
399885410,-794218023,4166,0:21:35.850000
399885479,-794218164,4164,0:21:35.950000
399885535,-794218284,4163,0:21:36.060000
399885605,-794218419,4162,0:21:36.150000
399885667,-794218547,4159,0:21:36.260000
399885738,-794218680,4159,0:21:36.350000
399885858,-794218843,4159,0:21:36.450000
399885931,-794218980,4158,0:21:36.550000
399886010,-794219123,4158,0:21:36.660000
399886093,-794219271,4157,0:21:36.760000
399886170,-794219415,4156,0:21:36.860000
399886242,-794219546,4156,0:21:36.950000
399886318,-794219684,4155,0:21:37.050000
399886399,-794219835,4153,0:21:37.150000
399886474,-794219978,4153,0:21:37.250000
399886541,-794220119,4153,0:21:37.350000
399886615,-794220265,4148,0:21:37.450000
399886699,-794220405,4147,0:21:37.550000
399886777,-794220545,4146,0:21:37.650000
399886865,-794220697,4144,0:21:37.750000
399886942,-794220842,4144,0:21:37.860000
399887018,-794220980,4144,0:21:37.950000
399887097,-794221132,4143,0:21:38.050000
399887181,-794221276,4142,0:21:38.150000
399887261,-794221415,4142,0:21:38.250000
399887333,-794221558,4143,0:21:38.350000
399887405,-794221720,4142,0:21:38.450000
399887502,-794221866,4141,0:21:38.550000
399887590,-794222013,4141,0:21:38.650000
399887659,-794222159,4142,0:21:38.750000
399887739,-794222303,4141,0:21:38.860000
399887818,-794222454,4140,0:21:38.960000
